0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146
T002,leftPost,13.0,61.0,0,3,0,0.4944847147809824,0.48880488514103493,0.4959954233409773,0.49355531686359183,0.4990835297198239,0.4789956542733183,0.5083620265617401,0.5105263157894813,0.5010252904989723,0.48923929256339865,0.502506265664165,0.5212631578947435,0.5038153003326267,0.4970760233918121,0.5072275759822195,0.5147625160462228,0.5001719986240104,0.5060985797827908,0.5103618421052725,0.5216481570899756,0.5202429149797654,0.5170901391409565,0.5129725722757645,0.50777349878762,0.5131578947368406,0.5111203204862514,0.5226532826912672,0.5273899033297608,0.5344437041972118,0.539736842105269,0.532926519196543,0.5306399802322727,0.5059460732367828,0.5094231211215884,0.520543293718164,0.5275716405982472,0.5236508994003997,0.5260960334029308,0.5288168769030076,0.5208311359561265,0.5127096297858944,0.4986466165413566,0.5046264053328067,0.5059454191033145,0.5036909212923014,0.5114437469821406,0.5176392067124315,0.526508932882672,0.5240439227565357,0.5252745172283243,0.5295112781954936,0.5254847645429374,0.523065812042975,0.5209017484689873,0.5241080890144886,0.5293082203837378,0.5265759125986328,0.5346949463210273,0.5305366525971198,0.5301956815114716,0.5243328100470985,0.5247483913545586,0.5301748912061712,0.5301509587923291,0.5410132194761433,0.5522550414191248,0.5549707602339178,0.5606010293873517,0.5586086667773585,0.5576970595502843,3.0771962514632345,2.6459330711611386,2.798824825237581,2.41353996981107,2.4200434288455352,2.4078235087336526,2.263574268799792,2.214509169635097,2.366586013659622,2.3675824870131597,2.2493057876450457,2.0764908896501564,2.2830584111643972,2.2436651947382864,1.9079278903321266,1.8709678964051837,1.770392123065475,1.7852320175244911,1.4471996943056749,1.5314866223557364,1.6138432736075445,1.594296161065826,1.6658563642237803,1.6241705179008408,1.6281707470618407,1.5523615468744754,1.512893046351255,1.4805011667499401,1.520723875709063,1.5912393010982682,1.872872200129062,1.954219483619669,1.9321220101871655,1.798015252971226,1.750127839696829,1.5854003786131876,1.3089264220438706,1.2310999510490543,1.2698599630747782,1.3809476777229883,1.4559796036944437,1.685722437461444,1.783728147444383,1.7555987534897974,1.5372652659477386,1.3509861555679934,1.2597171544558181,1.2591815112620233,1.2423136565472952,1.2950376280875362,1.5171827822322093,1.7419112561664518,1.6711054895891586,1.5084012533928708,1.5489462205039255,1.433141684045275,1.3353404358984085,1.1831134557984193,1.290810374046332,1.2313770302079146,1.0478390542511928,1.09742320073428,1.0,1.0624087753075087,1.0854209542868385,1.042948601741565,1.0845792518653776,1.0365875906043436,1.1416293386026124,1.0900665115317643
T002,leftPost,2.0,62.0,0,3,0,0.6613704071499431,0.6544486215538938,0.6426435406698422,0.6324233042499143,0.6012759170653994,0.602657634184458,0.6021744502100232,0.6005215742057763,0.6259897531439067,0.6514619883040851,0.6707152496626108,0.6816638370118824,0.6675472464946028,0.6902141284770796,0.6997349488829897,0.7128675781981519,0.7155345110180081,0.708842814105977,0.7176716626002049,0.6929276315789424,0.6932045303131043,0.6998050682261243,0.7102878041023907,0.7237237237237248,0.739326191585152,0.7679497250589019,0.7697179912531897,0.7440126201061069,0.72979693327808,0.7174864112421953,0.717416983856137,0.7154090044387991,0.7295781827449872,0.7542168674698856,0.762030075187967,0.7741854636591489,0.7829728716089367,0.7800840128490285,0.7626232624450485,0.7681365576102445,0.7667836257309923,0.7728895543015001,0.785363625984699,0.7671721677073883,0.7788598314913979,0.7768249544431266,0.7886213509482136,0.7938068061720523,0.7689889463543266,0.7871679197994994,0.7723585278986863,0.7677848467322119,0.7739039067723665,0.7574491785018129,0.7653817642698174,0.7595548663686856,0.768547875713375,0.7578230072626109,0.7691408007197504,0.7728862189545325,0.770157717526142,0.7750066566077883,0.7719003885552794,0.7921635434412196,0.776600402837368,0.7792446231858707,0.7832663052981239,0.7827751196172189,0.797912135711171,0.7901538984780135,0.42523600369299847,0.5586870909847557,0.6559403185221561,0.5935939120348112,0.5587209787524767,0.5383893426361154,0.5103895539030882,0.44524915964095235,0.4741354490474772,0.6011710376176574,0.6214528733641884,0.7057948216411289,0.6782103690025882,0.7683657881536885,0.7433152527157613,0.7834152210821882,0.8057886240423826,0.7175478884285122,0.7898028196560184,0.7602649615958695,0.687846307387577,0.691664215834019,0.666421802175141,0.7509420573612785,0.7324013027206685,0.7004822633792709,0.8091599818591583,0.7769854850520276,0.8325328097931856,0.787416644149081,0.7917399960345759,0.8814501742628138,0.8562482197544053,0.89999971498869,0.937095382986989,0.9605156432167643,1.0,0.9744535350390692,0.9802193226063027,0.9632060153076712,0.950010248499805,0.9303399962844671,0.9148164681175703,0.8596122921058861,0.8734838042985779,0.875854281822963,0.8406440970400396,0.8792044885305024,0.8388714582378037,0.8880299313741937,0.8365791251440364,0.8326684677671047,0.8181704628151975,0.7969630349547304,0.7961938981269326,0.8087810291683606,0.7926751801743414,0.7492347357033271,0.7644098154305501,0.7533142937573892,0.7686266138207963,0.7302146782716092,0.7756116277965535,0.8064605663231166,0.7986367257274274,0.7754498241464984,0.742026814096012,0.7491268460250238,0.7757714211959853,0.7422956919424086
T002,leftPost,3.0,62.0,0,3,0,0.6646805693478895,0.6572681704260743,0.6459330143540537,0.6360821840697837,0.6073896863370615,0.608650338718067,0.6093402520385391,0.6069227121858617,0.6311131811830301,0.6575438596491153,0.6758884390463272,0.6844227504244452,0.6707986181670262,0.6908144886932092,0.6978417266186966,0.7106199662858087,0.7122564195956808,0.7056530214425003,0.7140118508190966,0.6907894736842044,0.6933710859426858,0.70077972709552,0.710605819685153,0.7232495653548296,0.7383946592144022,0.7676355066771278,0.76805911627204,0.7425785171375141,0.7288299488879698,0.7174864112421951,0.7178107363170897,0.7150285351933965,0.7308525551165949,0.7538363982244828,0.761654135338343,0.7728070175438602,0.7819727465933107,0.7795898196194747,0.7607223476297927,0.7676623992413483,0.766315789473683,0.7730047218703123,0.7843361114282429,0.7661685994647478,0.7768902505744485,0.7730732125629677,0.7844662262944739,0.7887338829000168,0.7649325626204245,0.7824561403508776,0.7692916501780683,0.7655677655677631,0.7713248638838386,0.7563352826510751,0.7630652335062892,0.7574569004834347,0.7653772986683526,0.7550434860575544,0.7658119658119675,0.7691204160315519,0.7668793195109014,0.7724327682612893,0.7699576121511813,0.7892943602618069,0.7741483492424825,0.7764469312816914,0.7811680363699898,0.7804262722922951,0.7951283166594099,0.7875180681914726,0.6721976446036384,0.7298578891035508,0.7630456304738025,0.7108948441909252,0.688721784375104,0.6732387509387905,0.6628573134137654,0.6327064941456907,0.662970886178802,0.7465578516779104,0.7600135657830789,0.8238646272622665,0.8168379337100584,0.8864886126520812,0.8813888223669583,0.8962570261569712,0.9087069403891488,0.855606092460818,0.8897991688601292,0.8821574521436251,0.8388300423430249,0.8374764934391711,0.8264017847591127,0.8836546986339145,0.8751273183188129,0.8565179500871308,0.9152298362549981,0.8990516903477881,0.9163854569877933,0.8824684767130339,0.8828098763904543,0.929309695483888,0.9109139942292368,0.9425941633062156,0.9616572103720744,0.9858787801919818,1.0,0.9845189678486667,0.9915790596417425,0.9760594499489496,0.9751702956876257,0.9596479762474187,0.9578143435150281,0.9296556533223932,0.9411865198357734,0.9492204472860938,0.9260212338408265,0.9529962505085228,0.9296089881539047,0.9545544822536869,0.9259782173059572,0.9160133230137403,0.9132096288132889,0.897275937978608,0.9083743755997977,0.9120810683387304,0.9129352209529445,0.8903754724379183,0.9036216356868485,0.8976737720445116,0.895620682744296,0.8754218132866901,0.8889427865633249,0.9129265459956144,0.90408884156596,0.896383840425772,0.8808096280784465,0.8838218167646654,0.8967475674880611,0.8782230886896452
T002,leftPost,4.0,62.0,0,3,0,0.6564051638530215,0.6488095238095329,0.6408492822966365,0.6321418519560761,0.6041998936735846,0.6057842626367739,0.6056338028168934,0.6024182076813578,0.6236609222170304,0.6484210526315713,0.6650922177237902,0.6729626485568732,0.6616541353383333,0.680608365019005,0.6851571374479289,0.6971342948117502,0.6996904024767592,0.6934254828991723,0.700592540955032,0.6794407894736783,0.6845436375749324,0.6933073424301517,0.7004293210367184,0.712818081239135,0.7269057599751547,0.7556952081696658,0.7550897300557827,0.7308188727950512,0.7186075424782443,0.7072782712448478,0.7091481821761263,0.70551680405833,0.7210398878552223,0.7422954977806024,0.7498746867167897,0.7605263157894737,0.7694711838979744,0.7677291821102087,0.7501485089699372,0.7587719298245631,0.7574269005847944,0.7637913163653023,0.7744034707158328,0.7569134701159529,0.7664952401794379,0.7609604459213123,0.7715746857021027,0.7751004016064215,0.7517493154852449,0.7684210526315789,0.7563316185199757,0.7523616734143032,0.7592893304040411,0.7469599925740303,0.7539844329132581,0.7477880142296724,0.7559561554488576,0.747332556262881,0.7576248313090429,0.7597059087241013,0.7566010987063645,0.7627584982692778,0.7593606499470131,0.7777279655697957,0.761362641212007,0.7632453226088458,0.7688407064172008,0.768421052631573,0.7830361026533207,0.7750191310262659,0.8098414799323747,0.8241025277277141,0.8249514089347965,0.7927711034335376,0.7919904661342451,0.7779906026899326,0.7912500308701591,0.7832325945395648,0.8102253357126783,0.861670218028907,0.8663119153191438,0.9039438050877417,0.9147251206619743,0.9536818520827883,0.9412205128933409,0.9400749792030801,0.9468624316903766,0.9168456524014484,0.9237129371226812,0.9408933325717188,0.9335258778291293,0.9342950714140252,0.9263273539538748,0.9586025922061695,0.9525391533654314,0.9430072315694377,0.9587613551459889,0.9588315954126512,0.9651862158740661,0.9476953593843396,0.949839425841893,0.9669789997463591,0.9644446458129582,0.9731661733907575,0.9824157671264573,0.996686287789142,1.0,0.9935898147096306,0.9950835410790757,0.99388874939826,0.9971144478353507,0.9912306173474907,0.9860461831023645,0.9760639481793421,0.9776225417879252,0.9709989434527688,0.9537807898771895,0.9637489933874438,0.9613558045901675,0.966397331012045,0.9636834687478157,0.9583028263527825,0.960187876267177,0.9609448955519082,0.9653663096956455,0.9666131830583261,0.9658309124364115,0.9573150123608364,0.9628842829114881,0.956997416487348,0.952787457460407,0.9473872535445682,0.9511534897120211,0.9586189573839845,0.9527454956013861,0.9483179781007637,0.9480354599424268,0.9500393716273428,0.9521632681629004,0.9437215947956038
T002,leftPost,5.0,62.0,0,3,0,0.646805693478972,0.6387844611528901,0.631578947368408,0.6197579510272828,0.5935672514619931,0.5974465867639228,0.5957499382258392,0.5924608819345585,0.6110852352119074,0.6385964912280626,0.6549707602339117,0.6640492359932061,0.6547449705344304,0.6726035621372745,0.675123059447171,0.6843978273084718,0.6851211072664167,0.677476519581788,0.6843848030672663,0.6652960526315725,0.6737175216522157,0.6848602988953878,0.692478931467629,0.7045993361782852,0.7180562024530309,0.7467399842890687,0.7433267983712707,0.7197762799368852,0.7071418704240926,0.6962746917671875,0.7000918755742103,0.6951173113506565,0.7122467184911341,0.731261889663925,0.7377192982456121,0.7484962406015039,0.7562195274409179,0.7546330615270598,0.7370797196150598,0.7458511142721677,0.7470175438596478,0.7526200621904774,0.761045781481902,0.7449821587867834,0.7539118065433733,0.7482045235287726,0.7571915619006964,0.7594588881843123,0.7376533820099374,0.7531829573934834,0.7422833399287602,0.7379024484287625,0.744865794249681,0.7338717163278595,0.7405485544847931,0.7348353552859532,0.7429114956064808,0.7349592038016598,0.7442195231668924,0.7458979646731736,0.7427786638312982,0.7488239992899579,0.7452313670081218,0.763113063749658,0.7481390664681594,0.7507431369120455,0.7570379436964456,0.7565898216615865,0.7697259678120855,0.762350140294185,0.8875110088619442,0.8776568824312991,0.8617647200022052,0.8431517102462697,0.862990964016027,0.8577556194953256,0.8793185295219996,0.8887216906166728,0.9030071812468837,0.9348831682246006,0.9332675997393743,0.9540448736817644,0.9770379579676516,0.9931722877424483,0.9767206475723794,0.9625600470526916,0.9587376807764091,0.9382493152554261,0.9316250278695631,0.965118138212704,0.9876568658128504,0.993505722213028,0.9848138537591027,1.0,0.9944542813805519,0.9893070494914277,0.9766822693395805,0.9857400373006608,0.9838567442654552,0.9766337174173755,0.9833010911611872,0.979877029985467,0.9872437506873419,0.980167040338514,0.9822822221791646,0.9914130806335649,0.9867779923067047,0.9845463970847108,0.983083007868942,0.9915924099420523,0.9997051660932113,0.9982411114323001,0.9867392284525253,0.9926879780529015,0.9868565950107889,0.971672671299971,0.9569739191093758,0.9558290794238073,0.9673673398288698,0.9602875595161297,0.9721173207858368,0.9684144611357434,0.9728458735758145,0.9860946882334485,0.9855664345876435,0.9857847738393934,0.9844575132105322,0.9893120453837647,0.9850930651318482,0.9773767892097819,0.9715767057463914,0.9729017761934388,0.9699615070494387,0.9670749640289914,0.9666421006923597,0.9651826359374387,0.9731458401393266,0.9754361050859442,0.9699080019043145,0.968285138409739
T002,leftPost,6.0,62.0,0,3,0,0.6305858987090258,0.6199874686716836,0.6133373205741478,0.5994933858710746,0.5765550239234478,0.5823345492443801,0.5804299481097029,0.5803698435277306,0.5980437820214085,0.626666666666659,0.6403508771929751,0.6462224108658695,0.637675269254201,0.6525915549329507,0.6537296478606504,0.6621090091777354,0.6630850482607723,0.6579833421938731,0.6639944231439464,0.647697368421046,0.6573950699533481,0.6689408706952572,0.6746700588328691,0.6856330014224769,0.6991150442477826,0.7266300078554472,0.7222138440657361,0.7004158898608782,0.6905649951650774,0.6811613416412433,0.6861792886205426,0.6810399492707567,0.6991206830635828,0.7162967660114191,0.7219298245614016,0.7324561403508767,0.7395924490561206,0.7378304917222652,0.7212783652132533,0.7310336652441919,0.7318128654970737,0.736151099850272,0.7431213608859428,0.7283675289919572,0.7348725243461967,0.7285882731268004,0.7360963136586338,0.7378989642781614,0.7179799209005161,0.7326315789473672,0.7242777997625552,0.7191054559475593,0.7272900945648978,0.717256103221018,0.7240548554484704,0.7185077077442219,0.7255186158166448,0.7183717385456747,0.7268556005398112,0.728951851519762,0.7255892255892279,0.731073045176174,0.7273931472977714,0.7450910069039665,0.7303616779052378,0.7327329952788927,0.7392900856793094,0.739190952588076,0.7511961722487972,0.7438993282884028,0.8968156527385213,0.8631743779405989,0.8465966673347128,0.8469209947302955,0.8846145497709114,0.8918470055855419,0.9155002715941936,0.9479939821268049,0.9547968087657926,0.9651753532992576,0.9542683748174201,0.9453968270380148,0.9744084782016429,0.9625481278231521,0.9463534786191078,0.9297330262251761,0.9261290345307603,0.9281545145459429,0.9118406870282997,0.9547910565557445,0.993365803824401,1.0,0.9889930885950263,0.9876991039453542,0.9844510101710422,0.9780017840267246,0.9475844968017478,0.9655762158418297,0.9651427406062374,0.9682709070781487,0.9778404045712596,0.960347992936847,0.9752845572935006,0.9569417270513882,0.9540622171903258,0.9589284538588042,0.9498333446158832,0.9501250337967957,0.9479680310702556,0.9627997435179816,0.9707110417768449,0.9715514042496424,0.9580499104244126,0.9751713484623901,0.9619844416857748,0.942895532785309,0.9319570165355563,0.9252495634514039,0.945996334018774,0.9318586432908492,0.9537970512230326,0.9510617216016134,0.9581699416219892,0.9772479725682972,0.9740842698112028,0.9733129249048387,0.9703408770570905,0.9836987139944664,0.9731563470777127,0.9671759336159096,0.9609151111384183,0.9653360956764262,0.9585914034180724,0.9501108495836296,0.952126549990642,0.9521747032113487,0.9636004695769939,0.9670700828429871,0.9563273509483203,0.9594486698814122
T002,leftPost,7.0,62.0,0,3,0,0.611717974180724,0.5974310776942399,0.5930023923444854,0.5800731775963779,0.5582137161084557,0.564877540385601,0.56436866814924,0.5659080132764275,0.582673497904036,0.6093567251461929,0.6223571749887483,0.6275466893039011,0.6199959357853944,0.6345807484490606,0.6330935251798485,0.6413185989885616,0.6425059187761631,0.6374269005847993,0.6416869989543329,0.6291118421052561,0.6407395069953211,0.6507472384665378,0.656861186198111,0.6669827722459324,0.6814159292035366,0.705891594658277,0.7000452420449254,0.6813423203785902,0.6712253073628943,0.6635290998276421,0.6675416721354401,0.6607482561826155,0.680642283675282,0.694736842105269,0.6996240601503746,0.7091478696741852,0.7172146518314687,0.7169508277736618,0.6998930735416364,0.7112375533428164,0.7128654970760211,0.7158816077392504,0.7217718917684645,0.7070695807314766,0.7130977130977019,0.7055418587201124,0.7120178989985024,0.7132741492284898,0.6950613528039744,0.7093734335839591,0.7007320933913648,0.6968382494698279,0.7045563091030588,0.6965562053281378,0.703576723498879,0.6983489920642082,0.7057704502219361,0.6990047520846341,0.7077822762033287,0.7095848650587212,0.7053872053872076,0.7109257122570304,0.7071706110914843,0.7241101049045056,0.7099570890620825,0.7123623011015888,0.7188319636300002,0.7189212701174374,0.7301435406698505,0.722727659212644,0.8909484144357531,0.8445672362356113,0.8413699618854537,0.8675381107059781,0.9034918946856749,0.9213212825385648,0.9466713514613846,0.988550127761741,0.9887488064886512,0.9728349711476053,0.9627875560522244,0.9375764785965562,0.9711792255912107,0.946618220177443,0.9326668210090526,0.9158653954055305,0.9097533746217518,0.922609615163348,0.8993670711222141,0.9439731378717962,0.9944412537694677,1.0,0.9941675145668125,0.9805508329847559,0.9803757524683996,0.9775598521931779,0.9353572695187521,0.9567577254936721,0.9479853553769556,0.9579982639862029,0.9653013005648627,0.9364374605162024,0.9562930959137588,0.9316280198171938,0.9260445195658116,0.9263437855668392,0.9163118231314239,0.920238682814504,0.9161935366570463,0.9336736774863429,0.942034268517923,0.9483538524610139,0.9373427300311887,0.9596999903547615,0.9465792104503623,0.9267044101114664,0.9214852992368927,0.9103890672860276,0.9333939105234477,0.9153810429710125,0.9407278490810582,0.9408659011389374,0.9481549240710374,0.9702716458155617,0.9656725627125088,0.9637157062759948,0.9620041074007026,0.9801942439448329,0.9672125765572034,0.9623609079289865,0.9566348113773219,0.9653739331025273,0.9553967349125099,0.942591941481093,0.9456679603421639,0.9475340103487306,0.9613766743020887,0.9642402616255648,0.9517048780010968,0.9583919265509481
T002,leftPost,8.0,62.0,0,3,0,0.5951671631909878,0.5805137844611574,0.5795454545454425,0.5668449197860762,0.5478468899521559,0.5549765502865905,0.5552260934025149,0.5554765291607345,0.5714951094550378,0.59929824561403,0.6111111111111072,0.6154499151103531,0.609632188579542,0.62217330398238,0.6173797803862113,0.6248361116313795,0.6244764159533646,0.6186425660109917,0.6204252352736076,0.6108552631578877,0.6242504996668756,0.6338531513970116,0.6395293369374982,0.6491228070175472,0.6635615587641643,0.6868813825608701,0.6799879354546684,0.6644199053491919,0.6550628539853561,0.6485483229484176,0.6527103294395492,0.6433734939758937,0.6633108194214276,0.6739378566899243,0.6786967418546362,0.6879699248120302,0.69533691711463,0.696441808747223,0.6791018177497874,0.6915599810336657,0.693450292397659,0.6953817804906044,0.7008790957871882,0.6865521855486051,0.6917605864974177,0.6836745631900452,0.6893245258896182,0.6905516804058316,0.6730554710475607,0.6865162907268164,0.6793628808864184,0.675534991324465,0.6826822046040623,0.6765989046690825,0.6843031875463222,0.6801970263613901,0.6884681583476727,0.6825069488030061,0.6905083220872692,0.6906661884694633,0.6858054226475299,0.6910446436495935,0.6858000706464117,0.7016946113153373,0.6885891934495076,0.6915544675642574,0.6991606924287413,0.6993475424097386,0.7109177903436225,0.7038517132896787,0.8662016317782791,0.8254378861463133,0.8328907102298678,0.8758149046532209,0.9041035830790125,0.9365901147202383,0.9554357097141473,1.0,0.9908466128563255,0.9529866869780712,0.9468072626020108,0.9019301633024763,0.9383116551964276,0.8977678716538002,0.8948650863137176,0.8752130910392452,0.8680480614635686,0.8971443146305018,0.8726201510676392,0.9097093234365768,0.9684885421153584,0.9794212668215154,0.9769126278509059,0.9506192809707991,0.9527181928659452,0.9624796496283984,0.9108306940983861,0.9261959659749601,0.9092771735138466,0.9235251040131602,0.930746731824081,0.8985841679306265,0.9207525392136434,0.8997809061101463,0.8905975158936487,0.8853417202891347,0.8736981845519503,0.8776348645157463,0.8746765354466299,0.8896427664414602,0.898473657148976,0.915036788025467,0.907280207510716,0.9352280750855088,0.9215897168191011,0.9036369962512423,0.9040648435302808,0.8866666675991414,0.9099563029907504,0.8892211244823938,0.9177979786495455,0.9193092999721625,0.9304421906915433,0.9518628404612418,0.9450872093990634,0.9381645761797102,0.9344347001442583,0.9561134264868296,0.942886620379334,0.9446542024563154,0.9418919399455623,0.9566140993961774,0.9463599977490866,0.9314965342026457,0.9324973763280816,0.9348642200130345,0.9493501207697579,0.9502905551104158,0.9339335939393177,0.9435309119449738
T002,leftPost,9.0,62.0,0,3,0,0.5690168818272022,0.5573308270676725,0.5604066985645828,0.5474247115113796,0.5321637426900604,0.5383011985408912,0.5391648134420521,0.5369843527738238,0.5489054494643546,0.5782456140350852,0.5888439046333767,0.5952886247877718,0.5935785409469482,0.6047628577146196,0.5988262021961335,0.6034837984641199,0.6042615188490145,0.5975544922913383,0.5979435343325135,0.5919407894736781,0.60776149233843,0.6187459389213781,0.6233105422165571,0.6317370001580573,0.6438441235832923,0.6650432050274852,0.6549540039209641,0.638892872508235,0.6296449785882023,0.6241548455521571,0.6297414358839651,0.6190234622701238,0.6402446794953419,0.6499682942295562,0.6547619047619053,0.6637844611528828,0.6707088386048177,0.6728440820360784,0.6567660686705427,0.6702228544333814,0.6716959064327467,0.6726937694345176,0.6778171024089494,0.6644736842105157,0.6675785096837631,0.6586986815307042,0.6636479863626639,0.6644472627351492,0.6472974343372876,0.6602506265664158,0.6547289275821053,0.65114709851552,0.65794249689559,0.6543209876543233,0.6620644922164495,0.657940344796126,0.6654588277923698,0.6603604411369077,0.6682860998650472,0.6668161032905884,0.6617933723196904,0.6673471199076925,0.6625750618156099,0.677754864162106,0.6653822576407683,0.668998076586814,0.677303724427343,0.6773379730317487,0.6883862548934271,0.681149562112058,0.830330701757362,0.8040540462638579,0.8163164805161423,0.8751177162946019,0.8870562087833249,0.9406194716651457,0.9520435112599934,1.0,0.9830535870265108,0.9236257662543093,0.9280982123059597,0.8590884905419779,0.8887896483857836,0.830637365740164,0.8414235107747824,0.8271310463113721,0.8121478134711315,0.8684316559358978,0.8439679661446854,0.8626345345105274,0.9270698666883972,0.9411749292092005,0.945779739907455,0.9049189866853845,0.921965038694418,0.9563959056788742,0.9041286866799856,0.9214889007138719,0.8982087567194501,0.9186265833171032,0.9191587616817151,0.8854747967756383,0.9048387776584607,0.8849199010565382,0.8686046597092081,0.8535418485896208,0.8411114966821329,0.8443375452624624,0.8366276132358021,0.8453506085074418,0.8595281631767967,0.8926458165711252,0.8885135699887616,0.9205825816306035,0.913073960197322,0.9006991864956309,0.9078365901428364,0.8826592266348345,0.9070958796736202,0.8827059603504344,0.9125573739929465,0.915478435922263,0.9331416273615333,0.9480151973574253,0.9412455248176128,0.9309292492090516,0.9317076350396925,0.9552142873593795,0.9410976702854836,0.9561451664334017,0.956754857250391,0.9773135356605243,0.9604718760072858,0.9431104323902917,0.9397968869497189,0.9407006257484537,0.9555967017866519,0.954342123037983,0.9359271530360701,0.9513962948129671
T002,leftPost,13.0,62.0,0,3,0,0.4452168156239607,0.43295739348371387,0.4321172248803781,0.4283703912186738,0.42769803296119563,0.43981240229285173,0.447491969360018,0.44499762920815383,0.4555193292966836,0.47298245614034834,0.4788573999100323,0.47792869269948896,0.47856126803494314,0.4910946567940718,0.48315032184778345,0.48754448398575745,0.4820615552722589,0.48077263866738057,0.47472987103520004,0.46677631578947204,0.484010659560288,0.49074074074074253,0.49817141039910157,0.5022917654496666,0.5170004657661872,0.5373134328358151,0.5264665962901435,0.5181414025526971,0.5127780080121558,0.5080206814264798,0.5126657041606463,0.5008243500317007,0.5190518669555203,0.5250444952962134,0.5284511995980382,0.5350877192982465,0.5394424303037822,0.5392883617494467,0.5269098253534465,0.5376955903271718,0.5369590643274862,0.5394448923183166,0.5418426761045801,0.5342328278322842,0.5355071670861083,0.5281380641011856,0.5324952056253992,0.5328683153667281,0.5224622249264776,0.5320300751879722,0.5285912148792985,0.5268941584731078,0.5327156366415075,0.5288220551378476,0.5347479614529236,0.5321536075891591,0.5380016305824782,0.5365372545503423,0.5429599640125978,0.5418273110373863,0.5384547226652522,0.543267950652347,0.5382373719533713,0.5469380435757187,0.5381381907347365,0.5417030949466681,0.5496590312991761,0.5511091779034334,0.5606785558938652,0.5580307796955989,1.5253609026910222,1.7031435997666724,1.8187013994341612,2.4821970373414244,3.055817887329319,3.0370347601549357,3.153739130407246,2.9119819120102677,3.170169489133703,2.9761124729825306,2.6241196779272404,2.3384340882475176,2.3975794396291517,2.8367301771918556,2.810727308954901,2.9118591439178068,2.666534135838448,2.463442286960339,2.4295315192372446,2.2510372313648412,1.988257108911027,1.6442900190690897,1.7543233591049374,2.020730294232583,1.8838557893598766,1.6297542055250571,1.7846224389224372,1.8740987097084532,2.028301513301825,1.628359251894478,1.6671598376664811,1.8699540757350595,1.6342947981213014,1.6792664234189296,1.8823031119832856,2.202412423775593,2.060376251255009,1.6213937874706004,1.6852869013892764,1.5703243409357819,1.2855329739071168,1.2455348578763377,1.1469247901862885,1.3478944684785097,1.5301723559785425,1.5873649941033185,1.6717930908566216,1.931557409135986,2.2310925659243357,2.1880626459476646,1.9922550734776594,1.9663187377183815,1.8070888886993508,1.5004889512888415,1.2799008689506244,1.3787603157886934,1.2649573800152256,1.3944229620669124,1.2292730926089508,1.1615908197200657,1.2813764470462639,1.0834083883344428,1.18476991363711,1.0,1.202682890725834,1.1651751379363189,1.019615724355283,1.2329436606816688,1.2794290405235391,1.4442298583087954
