0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146
T002,heatReflection,252.0,10.0,0,2,0,0.6063446286950686,0.6013931888544739,0.628482972136209,0.6937014667817687,0.770083102493095,0.67384370015951,0.659747961452913,0.6914203316510028,0.6834895457822273,0.6952908587257127,0.7053998632945817,0.7247510668563202,0.7098337950138152,0.6708941027266762,0.631578947368441,0.6816740646797674,0.6811145510835557,0.710843373493961,0.7439896036387642,0.761533463287873,0.7435740514075773,0.7053841500302634,0.7556855100714985,0.7356459330143128,0.7398669086509465,0.7344497607655069,0.7344766410407936,0.7141274238227836,0.7105263157895263,0.6996278575226194,0.7532541029994547,0.7795321637427136,0.7735068007096206,0.7513013302486639,0.770387507229595,0.7692307692307373,0.6986584107327292,0.7074898785425076,0.7812500000000061,0.7231781376518169,0.7452631578946882,0.7332995951416749,0.7701928087545453,0.8218201754386044,0.7929824561403599,0.7821637426900745,0.7654662973222647,0.7608082706766645,0.7433056325023203,0.7244851258580894,0.6752246469833213,0.7605500237079256,0.7504873294347014,0.7345537757436805,0.706896551724134,0.7168784029037951,0.665810868635013,0.6759002770083203,0.7009569377990286,0.7293233082706821,0.7873892652422987,0.7558897243107843,0.7692307692307607,0.780382775119609,0.8206627680311979,0.7831215970961773,0.792196007259518,0.799909255898353,0.807322654462283,0.7921727395411754,0.1195160112901751,-0.37408209532136305,-0.11545087578030784,-0.33984207340108863,-0.23278449360501915,0.08429028848766965,-0.1384467573657301,0.3049193511912529,0.19819790159453768,-0.0003764745709764417,-0.21652450273609805,-0.4100337192848598,-0.5534531625109974,-0.5238000984540686,-0.6512908139431678,-0.44157943410054823,-0.43722695299826286,-0.4103877764038109,0.16835934500972327,0.3303919286136289,0.5599780244414216,0.4371618036572143,0.7372578517088875,1.0,0.8445438594074061,0.7094150197164687,0.41752784571127916,0.3174101975704092,0.2030702918645317,-0.0356740238333215,-0.10004435989393935,-0.2148043131458871,-0.08452145551972616,0.06021704192288078,-0.20412572272684476,-0.2596838651342963,-0.43304597492345204,-0.0913893340038291,0.21565672281023407,0.29013524353518144,0.26334494472595604,0.2507270630128587,0.3671888297756756,0.10145987171636328,-0.18962409484205897,-0.030237780199605803,0.42609912590739857,0.5343052593831403,0.5933779899402272,0.5135096143512834,0.4794988738152723,0.43484598006956615,0.3101298586608539,0.312334942269113,0.17430543650639896,0.2680892973842881,0.40740027818737773,0.24942341205334015,0.2731346156868381,0.36030637542831256,0.304854981581295,0.31198083959620404,0.41209325864560187,0.5050945369178265,0.6925161606727196,0.47715360471843044,0.5631331842625744,0.738872945532493,0.4885152935327051,0.36530254394544437
T002,heatReflection,253.0,10.0,0,2,0,0.6207642393655837,0.6114551083591145,0.6509287925696388,0.7195858498706398,0.7785843920145878,0.6850079744816732,0.6649369903632141,0.7015140591203548,0.6842105263157501,0.693905817174464,0.7053998632945817,0.7339971550497737,0.7222991689750328,0.6797717184527333,0.6479128856624519,0.6949904882688529,0.692260061919468,0.7197209892200181,0.7569850552307024,0.7784275503574009,0.7582619339045168,0.7174833635813782,0.7615334632878729,0.7386363636363243,0.7422867513611682,0.743421052631535,0.7338852749852008,0.7102493074792889,0.7121374865736295,0.6985645933014585,0.748726655348066,0.7701754385965104,0.7681845062093252,0.7472527472527086,0.7657605552342202,0.7663389242336273,0.6940144478844319,0.7049595141700362,0.7763157894736903,0.7181174089068741,0.7415789473683748,0.728238866396732,0.7675872850442776,0.8125000000000061,0.7854636591478787,0.7821637426900692,0.7645429362880988,0.7636278195488396,0.7488457987073063,0.7340961098397821,0.6816431322208053,0.7633949739212967,0.7548732943469824,0.7354691075514576,0.7064428312159686,0.7173321234119606,0.6730851519041585,0.680978762696221,0.7057416267942418,0.7338345864661654,0.7884314747264013,0.7538847117794578,0.7586032388663833,0.7727272727272612,0.810916179337239,0.7758620689655029,0.78720508166968,0.7994555353901875,0.8146453089245242,0.8016194331983953,-0.11739649584420554,-0.8656225369735486,-0.7110777017459151,-0.8942398929984449,-0.6899137723395303,-0.25320070193925237,-0.42370906164172095,0.16094130204672707,-0.014994829433428168,-0.3533609780008713,-0.7137131445167448,-1.1057818651277471,-1.3425557054117667,-1.1876488092653077,-1.3479600495622257,-1.0460113608813766,-0.908402646719381,-0.7957297358583323,-0.31967232066800333,-0.28409295419237096,0.11517892240501913,0.0019216758503510744,0.6030127640388904,1.0,0.6758523169154049,0.2231544009422666,0.09715380911146651,-0.050820826563332124,-0.37149402570084333,-0.6570755881286383,-0.5479290651082237,-0.42765896849665014,-0.43701834511182663,-0.12693868118629145,-0.3954185303154859,-0.5070631677444276,-0.5742569227551441,-0.14231890201874992,0.33590923699422304,0.4075480361351287,0.28240086290548694,0.37596127951936353,0.4040588682382545,0.24168579002553942,-0.12876148143892152,-0.3400507635445233,0.2505330939381674,0.14621424526030688,0.10806928120876808,-0.08707145910100292,-0.06877032892148982,0.036628053887602645,-0.17014797083236113,0.17310688051244652,-0.020443536302189366,0.029181920943234907,-0.00840484447675045,-0.22448842707392586,-0.20284208452377586,-0.1951957687141505,-0.19599664059278946,-0.12113262481212504,0.24898313469103722,0.3366325713471122,0.656406158636529,0.3892289535568957,0.39658881510350014,0.5128981983640059,-0.06922043703965519,-0.1783413818700343
T002,heatReflection,254.0,10.0,0,2,0,0.7000835421888205,0.7091412742382374,0.7003395585739456,0.7126833477136043,0.7794918330309186,0.6802232854864579,0.6567828020755913,0.6964671953856789,0.6777217015140127,0.6800554016619974,0.6869446343130378,0.7140825035561708,0.709141274238187,0.6708941027266693,0.643073200242002,0.6975269499048684,0.687306501547949,0.7216233354470244,0.7550357374919038,0.7732293697206214,0.7558139534883559,0.7305764411027659,0.7563352826510933,0.7266746411482848,0.7350272232304966,0.7344497607655004,0.7232406859846034,0.7052631578947949,0.7008592910849071,0.6847421584263903,0.7340124504810579,0.7561403508772121,0.7569485511531415,0.7403123192596497,0.7605552342394261,0.7593984962405682,0.6826625386997016,0.6928137651821769,0.763157894736848,0.707489878542502,0.7305263157894282,0.7206477732793233,0.7613340281396345,0.806469298245618,0.7784461152882277,0.7743664717348998,0.7566943674977,0.7561090225563556,0.7419205909510737,0.7295194508008825,0.6752246469833166,0.7558084400189751,0.7529239766081924,0.7331807780320052,0.7059891107077984,0.714609800362959,0.6743688489516552,0.6809787626962208,0.7028708133971078,0.7283208020050108,0.7764460656591773,0.7438596491228144,0.7474696356275136,0.7645933014353937,0.8031189083820698,0.768148820326663,0.7835753176043426,0.7962794918330156,0.811899313501183,0.7944219523167007,-0.144953350744177,-0.9728579036328979,-0.8838809160949068,-0.9317504682245338,-0.7419781573932935,-0.38456317307288823,-0.41811742019649906,0.15122382442186855,-0.18154630474497405,-0.47134338296782685,-0.8002349300571052,-1.1458821559165275,-1.432700370304083,-1.3091672123536278,-1.389965570497677,-1.2753680900001156,-0.8812783198014776,-0.8516694046691675,-0.4770033985231933,-0.45440631944868537,-0.12478808462553571,-0.0174505935288928,0.4649137309836603,1.0,0.48678873956178753,-0.003581483993164216,-0.042215881750413436,-0.46397670029499466,-0.5947179896429361,-0.8240585592675957,-0.5988929217332369,-0.4073561611592518,-0.5837469722588975,-0.23732754499687686,-0.5039753523713781,-0.5520807389675673,-0.3547473173489865,0.14394542179355946,0.6251244712164522,0.5804639614031182,0.4552381116980142,0.4993151584443648,0.4466041939382347,0.237919270597488,-0.034076679055513204,-0.3105211528441899,0.18311193029389136,-0.06154184124067019,-0.14990264759048816,-0.4015174013969413,-0.34767479902628756,-0.15616771431973875,-0.5301619222526277,0.03253737216238011,-0.2811229828054854,-0.14431266712323004,-0.2758793346116278,-0.5695121626419369,-0.4733198970482904,-0.52391532448452,-0.3507811618509112,-0.38058199258139724,-0.03148021111716016,0.0362852143881379,0.3739849751997496,0.20045130980049733,-0.007984776832228625,0.14787350769623236,-0.37164152367338016,-0.18968778490209684
T002,heatReflection,255.0,10.0,0,2,0,0.584345479082331,0.5263157894736697,0.583048530416929,0.6271312083024302,0.6491228070175519,0.6423936553712568,0.6730911786508289,0.7116077865897149,0.6957462148521559,0.6911357340719662,0.6814764183185038,0.7062588904693975,0.7042936288088271,0.6613823715916031,0.6327888687235486,0.6861128725427887,0.6811145510835488,0.7121116043119582,0.7459389213775415,0.7732293697206215,0.748470012239886,0.7293233082706835,0.7528883183568219,0.7326555023923012,0.7386569872958324,0.7248803827750727,0.7220579538734246,0.6975069252078118,0.6879699248120813,0.6719829877724827,0.7209960384833256,0.7520467836257523,0.7658802177858505,0.7391555812608042,0.754771544245206,0.7536148062463481,0.6754385964912429,0.6842105263157786,0.7505482456140451,0.6923076923076849,0.7173684210525831,0.705465587044506,0.7498697238144671,0.792214912280704,0.7649122807017619,0.8085655314757576,0.7909356725146306,0.7807017543859756,0.7345337026777606,0.7276887871853235,0.6735130509199846,0.7524893314367104,0.751461988304099,0.7308924485125531,0.7096188747731356,0.7141560798547936,0.6769362430466487,0.6805170821791404,0.7009569377990232,0.7278195488721749,0.7953813104188827,0.7820308346624233,0.7403846153845969,0.7555023923444815,0.7967836257309944,0.7586206896551569,0.7708711433756645,0.7840290381125079,0.8018306636155961,0.7885739991003279,-0.8977198665379633,-1.473448285566983,-1.4995930362517595,-1.3372208777624228,-1.2910870329636635,-1.2386855440480506,-0.9132708490202603,-0.34877970463397523,-0.9723941874250298,-1.148601957865463,-1.2228509219418042,-1.564131774116038,-1.8647775006781153,-1.6165920710085926,-1.5359727374995942,-1.4513795011235155,-0.9567644479895571,-0.7093113819228568,-0.5305031101043454,-0.8684905247582497,-0.2908856163637075,-0.3578750802366321,0.01157430087306619,0.5357709806290569,-0.048115519406855,-0.2603307735962777,-0.5538012103542649,-0.9150005964154524,-0.9016389346109852,-1.1695995942885309,-0.8248285287353375,-0.8231720691274795,-0.9316036865899224,-0.6267081552502742,-0.6935079214987682,-0.7250970079547931,-0.3001927634171711,0.3726472521913799,0.9854542906324355,1.0,0.7768344624534654,0.9545816641982648,0.7596924227891821,0.6762799571481396,0.505687403616335,-0.09244640911911291,0.18325898661121043,-0.4922893177638599,-0.4780033391655841,-0.9874163768701355,-0.9840663153836917,-0.621750491848139,-1.0609316586873427,-0.14918559524496067,-0.839489116299067,-0.4817494830179871,-0.6602820505784753,-1.0269534188596574,-0.9019141365601944,-1.1451358557960332,-0.8437019192584974,-0.8860490150970161,-0.5250550941229838,-0.25434425887230755,0.02029978587429271,0.12831570902730233,0.005152814003746091,0.23109293963161995,-0.38810902526471897,-0.2906487222538368
T002,heatReflection,256.0,10.0,0,2,0,0.5782726045884039,0.5243421052631436,0.5803144224196656,0.623424759080782,0.6476608187134636,0.6373467916365728,0.6671608598961933,0.7072819033885617,0.6928622927180487,0.6973684210525748,0.6869446343130378,0.6391883322765443,0.683544303797529,0.6632847178186163,0.6352087114337701,0.677869372225727,0.6687306501547552,0.6975269499048613,0.7682843472317041,0.7618421052631447,0.7288861689106314,0.7136591478696833,0.750320924261824,0.7308612440190957,0.7392619479733928,0.7278708133970843,0.725606150206955,0.7041551246537956,0.6858216970999454,0.6719829877724827,0.7238256932654444,0.7555555555555769,0.771929824561408,0.7385772122613848,0.7466743782533016,0.7443609022555985,0.6651186790505808,0.6791497975708412,0.7461622807017624,0.6887651821862292,0.7178947368420607,0.7034412955465323,0.7498697238144674,0.7872807017543879,0.7604010025062727,0.8080495356037207,0.7933723196881215,0.7821637426900692,0.7271468144044474,0.7185354691075243,0.6598202824133504,0.7415836889521187,0.7422027290448361,0.7217391304347537,0.7082577132486347,0.7150635208711291,0.6833547282841327,0.6851338873499605,0.7038277511961525,0.7318295739348282,0.8029001074113654,0.7894736842105379,0.7429149797570628,0.7588516746411355,0.7928849902534147,0.7545372050816542,0.7613430127041586,0.7758620689655028,0.8253588516746243,0.82344497607654,-1.6176837444117123,-1.8624549846944396,-1.9296046551018244,-1.4962825441019647,-1.5647188383111978,-1.5822011549791133,-1.0493888399539428,-0.5567003531643128,-1.4465623495700992,-1.822388949608262,-1.8778719049857726,-2.204928107476544,-2.369654661209725,-2.039275899506522,-1.7585929741620296,-1.5673942283057827,-0.7172312669483333,-0.17669798525330327,-0.2835495939807343,-0.5844231636898427,-0.006855913730202368,-0.28762835894732747,-0.35846289869567616,0.08440301224510362,-0.7178588448165537,-1.1420630962746168,-1.4450814480722567,-2.1423321285406036,-1.698243585233195,-2.1387557229193717,-1.8215648031234795,-1.7119243679245346,-1.9038747047060256,-1.1528781622940534,-0.7316282709250866,-0.665891882910121,0.008276839011704692,0.5025778498492552,1.0,0.989986406269216,0.5237407282952621,0.9094209392340973,0.5396797405819117,0.7144387667164472,0.687919167681579,-0.42676987580219744,-0.5247942842863822,-1.351684541445897,-0.8451794817578602,-1.2861211064581746,-1.091184440432521,-0.7765413888239581,-1.2289597672262749,-0.01251505480694119,-1.2539527407565803,-1.0200618407638862,-1.4239741976110412,-1.8264157374718635,-1.6468389176655263,-2.0829128567195374,-1.9924342318421011,-2.118900456252069,-1.6472497642141302,-1.3817931144413078,-0.6841114368748065,-0.40879395414567576,-0.18982490843646888,0.08321285998613044,-0.11073383815501751,0.21469967570333043
T002,heatReflection,261.0,10.0,0,2,0,0.565452091767886,0.5052631578947211,0.5529733424470029,0.6137879911045067,0.6381578947368581,0.6157173756307914,0.6300963676797439,0.6731301939057679,0.6697909156452213,0.6488919667589454,0.6213260423786595,0.5909955611921911,0.627581612258545,0.5941661382371377,0.5934664246824022,0.6575776791375972,0.6619195046439175,0.6899175649967946,0.7436773752563048,0.7203947368420869,0.6768665850672998,0.6491228070175552,0.6726572528882704,0.6596889952152718,0.6739261947973558,0.6590909090908589,0.6635127143701681,0.7030075187969992,0.7074663402692525,0.7601598934043539,0.7861425716188751,0.7380660954712251,0.7071990320629182,0.7021399652978186,0.7119722382880003,0.7131289762868329,0.6289989680082709,0.6442307692307561,0.7044956140350978,0.6499744506898023,0.6636842105262771,0.6396761133603053,0.686294945283983,0.7264254385965051,0.7102756892230615,0.7497420020639929,0.7703818369453233,0.7393483709273257,0.7642105263157511,0.7358101135191123,0.7469431153641719,0.7238095238095331,0.7258145363408592,0.6814645308924239,0.6656079854809426,0.6751361161524337,0.6469833119383918,0.6380424746075732,0.6473684210526102,0.6802005012531256,0.7427497314715141,0.726209463051578,0.6740890688258874,0.687081339712903,0.7188109161793443,0.6860254083484408,0.6978221415607881,0.7205081669691374,0.7669856459330029,0.7846003898635602,0.408986823266804,0.6721730136217955,0.9028455565604259,1.0,0.8609728177535114,0.7243274271114235,0.4697247210871496,0.04980914383742442,0.31164492241709923,0.36296882815079284,0.446511462041942,0.5678826875626138,0.8998747152336308,0.9878295316565243,0.956924115220466,0.6653698974161911,0.387851122505643,0.4854901133194746,0.1589806505029505,0.3706411619536877,0.15163863705988662,0.2988099633640778,0.3630391089119155,0.004619459310042471,0.08914049344979771,0.09543280007980721,0.25969631502547486,0.5901503496043972,0.22151707513840369,0.49284137391159866,0.38678503202914444,0.4031811027905596,0.5234665169041176,0.27370653280419954,0.42884466291275164,0.4231066790623106,0.49038871519216715,0.372069227450367,0.17901219243571645,0.2638214067363581,0.4445539879953575,0.557597457625082,0.6234606577517782,0.6608546682550765,0.7540652693653047,0.8408280710230005,0.5336460166086879,0.42427404779676947,0.022557743768298683,0.4683045807427683,0.3818394931328356,0.34004590171433063,0.3999604099178387,0.4651938676729084,0.8446907179530551,0.5923472156884708,0.6399764557856764,0.7059343476481872,0.6344081060623012,0.2643540477651791,0.23196660321082438,0.20142196141935628,-0.19652792472850014,-0.08003216806933731,-0.12724834253555176,0.13254653325169635,0.08420323138940888,0.015811890787400477,0.46186179799264865,0.48099875791164276
T002,heatReflection,262.0,10.0,0,2,0,0.5593792172739517,0.4993421052631423,0.5461380724538336,0.6063750926612104,0.6366959064327619,0.6106705118961075,0.6323202372127232,0.6682825484764003,0.6748377793798894,0.6599722991689068,0.632946001367034,0.6125554850983347,0.6495669553631358,0.6233354470513314,0.6176648517846384,0.6746987951807095,0.6761609907120232,0.6987951807228518,0.7566643882433073,0.7289473684210314,0.686046511627887,0.6572681704260674,0.6797175866494974,0.6620813397128705,0.6715063520871275,0.6578947368420531,0.660555884092224,0.7036340852130372,0.7105263157894437,0.7681545636241992,0.7934210526316727,0.7533659730721948,0.7199032062915869,0.713707345286246,0.7218045112781629,0.7171775592827819,0.6295149638802965,0.6462550607287296,0.7088815789473745,0.6632600919774828,0.6794736842104807,0.6578947368420859,0.7034914017717366,0.7368421052631697,0.7203007518796993,0.7523219814241543,0.7708978328173546,0.7388471177944901,0.7657894736841722,0.7471620227038371,0.7554492291334416,0.7273182957393501,0.7323308270676746,0.689244851258553,0.6724137931034421,0.6764972776769347,0.6486949080017147,0.6468144044321329,0.656937799043037,0.6867167919799408,0.7508055853920235,0.739500265816063,0.6816801619432904,0.6904306220095519,0.7144249512670635,0.6787658802177662,0.6882940108892823,0.7014519056261207,0.750717703349268,0.7646198830409463,0.7069124967426289,0.829318311591051,0.9764626034529313,1.0,0.9076667305606856,0.7824814447433933,0.41030203988329195,0.1719105015915963,0.3335715157675906,0.3164721582266513,0.3537978397730009,0.41442618163694017,0.6493391361595507,0.5413643126606452,0.5849378161494224,0.4264458548993345,0.13129093390897434,0.17804458728492245,-0.07704137514778271,0.15483893866767276,-0.10444794172062423,0.038445471088873515,0.11830796605204975,-0.12063696115705504,0.060375732393955266,0.053957582407494764,0.2432946981484968,0.3991391306511432,0.11043630811045795,0.21709998289592325,-0.033052452827211115,-0.0004263916517240364,0.19535785203335818,-0.0274203460615392,0.08125426575729412,0.20416444223194638,0.20746855987513263,0.06388045379477297,-0.21591434180139163,-0.2898369135167963,-0.15769286439297495,-0.15735195935532623,-0.0285001651293625,0.08335066812045039,0.114443322958409,0.32319409075150085,0.14412654791638851,0.22883993036948314,-0.14945460122947987,-0.011400731496546256,0.04302714250863014,0.07287761916065497,0.18719904188855396,-0.03387117331823305,0.40550360890252884,0.3472493487624808,0.40358341735246234,0.3798943989506055,0.25537342149753156,0.15117298352986844,0.023023238031781714,-0.1000977079028467,-0.35692468074469086,-0.29594023523293156,-0.2531431352935983,-0.045203308314670655,0.027126509291801233,0.20478786346461625,0.44725646390339424,0.5450670593039482
T002,heatReflection,263.0,10.0,0,2,0,0.5499325236167367,0.4934210526315636,0.541353383458621,0.6011860637509094,0.6345029239766217,0.6106705118961075,0.6404744255003461,0.6682825484764079,0.6719538572457902,0.6537396121882979,0.6281613123718214,0.6087507926443146,0.6389073950699998,0.6093849080532368,0.6091954022988594,0.6607482561826147,0.6613003095974802,0.6804058338617284,0.7388926862610775,0.7111842105262954,0.6719706242349911,0.6484962406015105,0.6649550706032903,0.6459330143540201,0.6654567453115702,0.6531100478468425,0.6487285629804607,0.6942355889724425,0.7031823745409739,0.7594936708860278,0.7697368421053548,0.7350061199510205,0.7005444646098005,0.6975130133024438,0.703875072296096,0.6975130133024502,0.6160990712074416,0.6305668016194205,0.6929824561403549,0.6469085334695674,0.66578947368417,0.6442307692307503,0.7008858780614691,0.7330043859649262,0.715789473684216,0.748710010319925,0.7657378740970259,0.7413533834586521,0.7542105263157539,0.7383900928792794,0.7501329080276486,0.7182957393483728,0.7258145363408595,0.6800915331807486,0.6647005444646021,0.6715063520871015,0.6418485237484001,0.6426592797783984,0.6488038277511746,0.6731829573934803,0.7427497314715141,0.7299308878256381,0.6735829959513897,0.680861244019125,0.7051656920078063,0.6728675136115975,0.678312159709611,0.6937386569872807,0.738277511961712,0.7490253411306185,0.8854043335626418,0.9451401418045853,1.0,0.9567699108628286,0.8941617351701698,0.7565867474217681,0.30135802947569484,0.18775915224781115,0.3960951073997389,0.4356450622494866,0.43559973837004373,0.5435288303505446,0.7701207819185907,0.6597903898479323,0.6518269617012369,0.617731825354153,0.341026228722596,0.39555911247892384,0.1676433973242224,0.3265823793422168,0.015798829812996254,0.0662976707151997,0.17833898342073717,-0.011183697474977859,0.089596448217176,0.07895301902791245,0.3773209463939562,0.44665829193709433,0.22734007765801884,0.3710768746364421,0.3510145637286505,0.2918657015764366,0.4418357701136575,0.2576489468726695,0.3199297939642206,0.45892932769972233,0.27430070252469513,0.19714895799543006,-0.09118566753459323,-0.16439216541366491,-0.10218562379623272,-0.16430117412110745,-0.18254747579691225,-0.09087156645035568,-0.06343980624842445,0.10808075477288015,0.014654969628114573,0.04182299242559991,0.03767527378366231,0.10884456510195437,0.1134852291448324,0.16051080368107612,0.32304035096737854,0.05745941972529257,0.41494355549091505,0.31977416339306497,0.4199904427850074,0.4090832063312042,0.3454078926326558,0.42761624208857124,0.18353019829919498,0.11266191079838202,-0.1649077046484814,-0.1762202118702113,-0.2185245634147849,-0.17214128155075875,0.019647432390768323,0.10387146483094097,0.3777597083864513,0.5252890942859034
T002,heatReflection,264.0,10.0,0,2,0,0.5411605937921776,0.49539473684208984,0.5399863294599857,0.5997034840622484,0.6345029239766136,0.6049026676279007,0.6308376575240704,0.6599722991689295,0.6640230713770068,0.6495844875345589,0.6144907723854902,0.6049461001902877,0.6395736175883187,0.6049461001902013,0.6122202056866414,0.662016487000619,0.6643962848296803,0.6810399492707306,0.7382091592617633,0.711842105263135,0.6670746634026757,0.6447368421052632,0.6604621309370473,0.6369617224879857,0.6600120992135665,0.6447368421052142,0.6410408042578074,0.6873433583959991,0.6946144430844238,0.748834110592886,0.7447368421053501,0.7160342717258026,0.6836055656382358,0.6801619433197963,0.6917293233082364,0.6888374783111202,0.6135190918472746,0.6234817813765039,0.6798245614035128,0.6315789473683876,0.6452631578946977,0.6224696356275142,0.7105263157894737,0.7083333333333472,0.6937343358396028,0.7332301341589286,0.7502579979360352,0.7293233082706824,0.7489473684210136,0.7363261093911436,0.7501329080276486,0.7107769423558915,0.719799498746869,0.673684210526285,0.6556261343012614,0.6624319419237608,0.6320068463842565,0.6389658356417393,0.6425837320573914,0.6631578947368368,0.7325456498388634,0.7219564061669401,0.6664979757084734,0.6684210526315638,0.6954191033138472,0.6746823956442636,0.6842105263157796,0.6928312159709453,0.7377990430621868,0.7514619883041044,0.9558535203232873,1.0,0.9621934392993654,0.8843473855811743,0.8459219229161447,0.7692368968088791,0.3287920635094572,0.2602744303970086,0.4871114118933039,0.5204298737575789,0.5861452944158361,0.6681053207794037,0.7921968038774949,0.6593300433008292,0.6146212326810554,0.6362148504505003,0.30471373770681986,0.3102516774558431,0.16009276633994957,0.26440195316195686,-0.00367066987358345,0.023360802930497214,0.1290849438964775,0.009551567631452089,0.10898925774242418,0.15529348371947369,0.43004115371550916,0.45775212624436673,0.33381644155644014,0.4870688132766048,0.5923026508870564,0.4787719908068158,0.5682565367558584,0.43736124328747533,0.3886423256072883,0.4736826547788035,0.1310435859175572,0.1450631305238764,-0.03500569797102486,-0.07184263390882169,0.04353485686094816,-0.06511862696830438,0.01208983154553316,0.06945868462321747,0.0842641669414761,0.1761877490082529,0.11960935058868018,0.17718334482498838,0.04169598740341214,0.05114415955463168,0.05016953664221381,0.18769324276313448,0.40168643500251255,0.04245079455157004,0.4444617432434752,0.375117352399444,0.48621801926021424,0.4286732438089526,0.396937690499602,0.6214350958562026,0.3645327800213044,0.27937632413668984,0.004947656925022294,0.014218297682720045,-0.15150183371681505,-0.4537287275942622,-0.36134578648019283,-0.11781160010660983,0.11645429535759194,0.2073524506499697
T002,heatReflection,265.0,10.0,0,2,0,0.5317139001349552,0.4842105263157722,0.5317840054681883,0.5833951074870111,0.6118421052631661,0.5883201153568111,0.6182357301704732,0.6537396121883132,0.6546503244411775,0.6398891966758316,0.6131237183868548,0.5998731769182493,0.6395736175883185,0.5935320228281218,0.6049606775559698,0.6531388712745549,0.6495356037151305,0.6632847178186093,0.7115516062884223,0.761695906432754,0.692205196535687,0.6673414304993277,0.6367137355583612,0.6164549304295178,0.6358136721113239,0.6267942583731583,0.6250739207569209,0.6741854636591571,0.6811505507955582,0.7381745502997443,0.7243421052632382,0.7133798351299694,0.6621787025703537,0.6680622009568934,0.652978600346986,0.6547137073452445,0.5861713106295225,0.601720647773262,0.6595394736842106,0.6136944302503492,0.6289473684210165,0.6067813765181993,0.6957236842105264,0.6924342105263278,0.6781954887218046,0.7357788410420028,0.743684210526279,0.7062656641604085,0.7288676236044773,0.7120743034055896,0.7578947368420822,0.6982456140350914,0.7117794486215521,0.6622425629290284,0.6501814882032529,0.6565335753175919,0.6247325631151064,0.6292705447830137,0.6306220095693502,0.6526315789473575,0.7532541029994423,0.7390817469205274,0.7522176227085116,0.7865497076023434,0.7849462365591502,0.7988919667589741,0.7987938596491367,0.7953813104188767,0.7513784461152956,0.7305068226120982,0.9161549532888221,1.0,0.8364323777544447,0.7921967350241896,0.8827121239387895,0.7939666706926566,0.3509606211558408,0.29022834764090844,0.553375582133197,0.6131887895438253,0.5964043566967254,0.7647827721641272,0.7614956390785975,0.6886224929026039,0.6445786883879653,0.7492583584790322,0.5029558125044661,0.509159891034773,0.5183298620279443,0.5494360319325278,0.34979161580347634,0.2699679701345614,0.2927972471232064,0.25772132646242296,0.3985920821186729,0.3977269065430218,0.6249641538892476,0.5552892859145654,0.5363104620886917,0.6407291029751775,0.8522680923403552,0.8505031073382805,0.9370263045954187,0.9278699618240368,0.8688261538301706,0.906477009065499,0.4538449531921714,0.39461621000042063,0.19962406622402099,0.10187100804824752,0.16231391180842494,-0.038801817167630544,0.07016884156013699,0.12681301832186062,0.13907294786048754,0.3930939761922621,0.4051349864897244,0.6077244062051276,0.5585657363125804,0.4670290155629762,0.5001444395274405,0.3558743488886713,0.5519829941509288,0.1709929161116922,0.4350893059084579,0.4023949067852022,0.5361904166583532,0.5898357160439309,0.5956788628594684,0.8613553075951477,0.7537682186812271,0.7472627504906945,0.6102361262332765,0.6142318434483096,0.21424638944876412,-0.19784633527164852,0.04815569439288241,0.19414895110744215,0.30008325602119174,0.3609095096745962
