0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146
T002,noise,340.0,33.0,0,4,0,0.32507739938083974,0.27412280701751596,0.3478260869564876,0.3707093821510716,0.33138401559453845,0.3380566801619633,0.3280701754385805,0.3303085299455611,0.2913533834586605,0.29239766081868157,0.3020594965675046,0.2543859649122934,0.2613430127042204,0.26497277676952335,0.3284210526316497,0.2725563909774722,0.2758620689655313,0.23157894736841145,0.30663615560641483,0.29916897506922335,0.2521929824561324,0.2789473684209923,0.3047091412742764,0.35294117647062595,0.24473684210527102,0.24812030075190167,0.2867513611615194,0.2779605263157993,0.3263157894736843,0.33786078098476263,0.3421052631578678,0.34295415959251274,0.2912280701754226,0.3793103448275155,0.35150375939845635,0.3738656987295522,0.33881578947364277,0.30143540669856467,0.3842105263157607,0.3253588516746412,0.3700159489633116,0.3565365025467312,0.3172514619883147,0.4226973684210737,0.39327485380116695,0.39912280701753594,0.3954480796586345,0.5210526315789379,0.5321637426900585,0.5000000000000165,0.37799043062199217,0.3052631578947418,0.35902255639098984,0.415413533834556,0.3421052631578736,0.33281733746127123,0.3869969040247415,0.36011080332404755,0.44572368421046965,0.3667232597623428,0.3820033955857834,0.41742286751362456,0.3890160183066503,0.27751196172248804,0.22807017543859362,0.28070175438597944,0.3173843700159519,0.3141447368421202,0.3100995732575037,0.30725462304411144,0.49235498982386205,0.3725132912840806,0.19141009381356858,0.05179133058858012,0.238235783235117,0.4280398360076218,-0.2880946786292585,-0.3984229139679975,-0.48315679040943005,-0.2451698040877928,-0.4883949547687823,-0.5060266771496553,-0.21291327920886138,-0.2320400676401314,0.11820198367867923,0.1862961054766953,0.12721523686164835,0.282438708871334,0.22072263795470506,0.15199256489742724,0.0655665531802692,0.046373540823976926,-0.19254673313849152,-0.21909981794060526,-0.2605760301745845,-0.28287051756600795,-0.041077033149485055,0.2983749876028961,0.34167636905395454,0.20958091472341045,0.35904898756588133,0.2724195708456251,0.4703282289646437,0.6221619165465485,0.5810448317409173,0.7858455440680508,0.7445250893195042,0.7489585079164462,0.5838230150420839,0.402550318557536,0.6845430696182394,0.5928749821560106,0.608084478729969,0.7240007969831113,0.8215726373978244,1.0,0.8985801537441274,0.8074455367797487,0.8836764331323446,0.6100600634112465,0.27535923762554765,0.2718696969501277,0.2662059081457734,0.43637975211844177,0.40493004590544024,0.4247352926490693,0.4073844767094152,0.2816093028821177,0.2691070505237249,0.3015157646681086,0.18410396523212344,0.14030659218386582,-0.07891992330008311,-0.05310914936917453,0.2067487362496395,-0.09987070510125264,0.07199296089262784,0.28912833282680667,0.16888807887738652,0.041489451419105344
T002,noise,341.0,33.0,0,4,0,0.34984520123842194,0.2785087719297927,0.37070938215098365,0.3729977116705142,0.33918128654970764,0.34412955465589085,0.3578947368420861,0.35934664246825226,0.31766917293234476,0.3352826510720964,0.3036437246963554,0.2964912280701882,0.27223230490022826,0.2813067150635352,0.34105263157901994,0.2763157894737098,0.2849364791288778,0.23859649122805424,0.3135011441647679,0.31578947368418026,0.2807017543859609,0.3026315789473038,0.2991689750692942,0.3343653250774351,0.20789473684210022,0.2142857142857319,0.2704174228675075,0.2779605263157993,0.3263157894736843,0.3378607809847627,0.35032894736839026,0.36332767402375094,0.3035087719298118,0.39019963702352145,0.3609022556390641,0.3883847549908901,0.35032894736838127,0.3078149920255213,0.40350877192979273,0.3397129186602871,0.38915470494417287,0.37691001697797294,0.34356725146199896,0.44243421052633797,0.4005847953216401,0.4166666666666588,0.4224751066856668,0.5438596491227912,0.5536062378167607,0.5364372469635819,0.40829346092501667,0.32932330827068557,0.3901996370235849,0.3434903047091552,0.3684210526315789,0.360681114551053,0.4179566563467269,0.38504155124648287,0.4424342105262536,0.3667232597623428,0.3701188455008986,0.41742286751362456,0.3995215311005272,0.27272727272727276,0.2503987240829375,0.2886762360446687,0.3285486443381152,0.32401315789475227,0.3157894736842493,0.32005689900428336,0.5896546060498263,0.7047259433348431,0.5135431973611774,0.4582955416968753,0.6229307562954455,0.766139207900917,-0.1330136426282064,-0.22234478546866884,-0.32019067701747406,-0.24506048165849514,-0.40420439292002935,-0.4501449404613582,0.004108544169822108,-0.11561613234699095,0.218511143183834,0.43256261023172204,0.38650086652383187,0.40873598279660894,0.4369371755767384,0.36970943460601685,0.22962474604571265,0.07796560460557471,0.1026927903182884,0.2993529592108708,0.3993292268408605,0.3756681496489279,0.3721048341171656,0.5990742053901398,0.6130084663643955,0.3920336496340295,0.43044357708180153,0.19854659999306112,0.5755650599795018,0.6588326311072484,0.6750847060702607,0.9086372088313517,0.9175152420949956,0.9619788419277832,0.6773484071907626,0.6049328269250134,0.797695863826242,0.676600516958981,0.612396759766198,0.7631379006813666,0.9233489156347753,1.0,0.8012839110290786,0.8545242668085308,0.8632174739214555,0.45681979097612513,0.15508253808990172,0.21506889459951514,0.0991116025927924,0.13595273041200567,0.11283314477636644,0.2984346705831059,0.24481463380730553,0.13565806208387865,0.31470875733978576,0.4055240339713055,0.4468639663126957,0.2502485987404218,0.19885338406373387,0.22638159406107156,0.15622303090444437,0.042546028488423704,0.19487367561859206,0.4859657853721299,0.4496047559218804,0.21754843952136052
T002,noise,342.0,33.0,0,4,0,0.3095975232198361,0.24780701754383172,0.32951945080087564,0.32951945080094136,0.30214424951266705,0.3218623481781602,0.3298245614034865,0.3303085299455611,0.28571428571429885,0.3001949317738508,0.26923076923076966,0.24385964912281977,0.22686025408352523,0.22867513611616683,0.2947368421053252,0.24436090225566404,0.2686025408348659,0.23859649122805424,0.315789473684223,0.32686980609415656,0.3070175438596451,0.328947368420988,0.28947368421049363,0.3560371517028301,0.22105263157893873,0.21992481203009354,0.26134301270417076,0.27796052631579926,0.3192982456140319,0.3123938879457104,0.31085526315786843,0.32088285229200153,0.2666666666666539,0.3411978221414949,0.3452631578946964,0.3484573502721985,0.3190789473683819,0.29186602870813405,0.3684210526315503,0.3094098883572539,0.36363636363635493,0.3446519524618371,0.318713450292411,0.40296052631580936,0.3815789473684211,0.39181286549707073,0.3897581792318966,0.5052631578947178,0.5165692007797308,0.502024291497985,0.37480063795850943,0.3097744360902307,0.3720508166969017,0.32686980609419597,0.3538011695906406,0.34984520123835733,0.3808049535603512,0.34487534626033967,0.3996710526315246,0.3293718166383965,0.3344651952462254,0.37023593466426025,0.3779904306220547,0.25518341307815284,0.2344497607655502,0.2615629984051182,0.30303030303029727,0.3141447368421202,0.30583214793744634,0.30867709815079974,0.5966640030833413,0.735741782423664,0.7142256184732695,0.7033677618038248,0.8026943931120822,0.7801525439421808,0.2761562707374345,0.25523958292056376,0.1710275650405346,0.15953902009192103,0.07042092627775164,0.11945253492125701,0.4170112421899412,0.33269559186022196,0.5063819713923701,0.6582232317586889,0.5527500642405406,0.3925994228749375,0.4491486950418435,0.41676209374877055,0.2691077755169668,0.06526609267472899,0.03707615997629124,0.32843622722638577,0.3887701745525262,0.4137774334731914,0.4351934694653347,0.5574488110954009,0.5801423323763804,0.4967559390186583,0.6190517573765539,0.4737456552561686,0.765842468711545,0.8772645927561226,1.0,0.9983594197416786,0.9463362439824766,0.8591763612819246,0.7902395740486277,0.7948284312522874,0.8112944372069972,0.8051778325254444,0.7364827353342646,0.8639198117592114,0.7977868083685687,0.8728822073141551,0.8102924850524272,0.8737874871795501,0.877520569781983,0.6332892155308757,0.40473456576662903,0.3969465339672654,0.3189623324054934,0.31663953963979685,0.30014464370364924,0.3779463257935823,0.5255248580808067,0.4623071157043395,0.5049826245950456,0.6115832106616946,0.6155425902497687,0.534671756390689,0.40380028816337216,0.4225918023898997,0.38786121487467723,0.3785844491212999,0.47077513126970133,0.5723483081990905,0.5697664926538147,0.4072402995537487
T002,noise,343.0,33.0,0,4,0,0.3157894736842274,0.25657894736838516,0.3501144164759296,0.3615560640732511,0.3157894736841999,0.3502024291498184,0.3614035087719076,0.362976406533585,0.3157894736842208,0.3294346978557221,0.313765182186231,0.27719298245614676,0.24863883847554108,0.23593466424683213,0.2947368421053252,0.24436090225566404,0.2686025408348659,0.23859649122805424,0.315789473684223,0.3268698060941566,0.3070175438596451,0.34736842105255405,0.2894736842104937,0.35913312693501726,0.22105263157893873,0.2218045112782072,0.27767695099818274,0.29111842105263913,0.3421052631578852,0.32937181663840576,0.3124999999999676,0.32088285229200164,0.26666666666665395,0.3411978221414949,0.3515789473683802,0.3557168784028625,0.33059210526311145,0.31578947368421056,0.38245614035084524,0.31738437001594316,0.3763955342902595,0.34974533106964745,0.3347953216374376,0.4062500000000171,0.3815789473684211,0.3961988304093515,0.3897581792318966,0.5052631578947178,0.5165692007797308,0.502024291497985,0.37480063795850943,0.30977443609023075,0.3720508166969017,0.32686980609419597,0.3538011695906407,0.3498452012383573,0.3885448916408433,0.34903047091407885,0.4062499999999389,0.34465195246182784,0.3514431239389208,0.3883847549909334,0.38995215311009057,0.26475279106858346,0.23444976076555027,0.26156299840511815,0.30303030303029727,0.3141447368421202,0.30583214793744634,0.31009957325748033,0.580165133565286,0.7363637563907616,0.7995477302325448,0.7345753997063721,0.898767134410686,0.7676053944164122,0.34828014943890717,0.3607172942804744,0.271827305548179,0.21016926163330715,0.06288778313065205,0.13064592470608993,0.42349732965271597,0.38692543131103235,0.5463720205625542,0.7371306866299576,0.6843834426657937,0.46884565676922907,0.5650474485856413,0.5836198673946561,0.47284948512472086,0.11084272552349236,0.16977170184034826,0.508691196931969,0.5362243121585822,0.550490644883988,0.42459400834803673,0.5778623776201953,0.5315007756233899,0.439283916483659,0.6089810735663116,0.4782270913331419,0.7982914032135309,0.8542365016183364,0.9844323747980582,1.0,0.9342824268494777,0.7558450618787579,0.7802224893275762,0.862669638306865,0.8074771336368166,0.8444798427499892,0.7295575294729506,0.8814545611902622,0.7916295389088173,0.8358370914454716,0.8010513831777478,0.8906690855631223,0.8712621966416229,0.671035945840497,0.44176680246612227,0.4615854550404259,0.4119980421325813,0.37264610589800606,0.3743557531560147,0.42927051211181777,0.545924516726902,0.4792718061164948,0.431521930079666,0.5305590799166462,0.5526144280539386,0.4674856960372058,0.43075259829466955,0.4565580736396906,0.49001454866863353,0.47535348251509263,0.5652581688941163,0.671465554910728,0.6855648259840192,0.5148706322400156
T002,noise,344.0,33.0,0,4,0,0.3095975232198361,0.2565789473683971,0.36155606407319024,0.3821510297483098,0.32748538011694844,0.36032388663970505,0.3684210526315599,0.3774954627949355,0.3157894736842208,0.33138401559451713,0.313765182186231,0.2789473684210622,0.25045372050821235,0.23593466424683213,0.2947368421053252,0.24436090225566398,0.2686025408348659,0.23859649122805418,0.315789473684223,0.32686980609415656,0.30701754385964514,0.347368421052554,0.2894736842104937,0.35913312693501726,0.22105263157893873,0.2218045112782072,0.27041742286751735,0.2779605263157993,0.3228070175438533,0.30390492359935345,0.2894736842104994,0.28522920203733476,0.247368421052622,0.34119782214150485,0.35368421052627863,0.36116152450086547,0.3305921052631114,0.31578947368421056,0.38070175438593934,0.3173843700159431,0.37320574162678555,0.34974533106964745,0.3347953216374376,0.4062500000000171,0.3815789473684211,0.3961988304093515,0.3897581792318966,0.5052631578947177,0.5165692007797308,0.502024291497985,0.3875598086124228,0.32481203007519666,0.3829401088929097,0.32686980609419597,0.3538011695906407,0.3498452012383573,0.3885448916408433,0.34903047091407885,0.4062499999999389,0.3446519524618278,0.35144312393892074,0.3883847549909335,0.38995215311009057,0.26475279106858346,0.2344497607655502,0.2615629984051182,0.30303030303029727,0.3141447368421202,0.30583214793744634,0.31009957325748033,0.5601584968709618,0.7229277488405428,0.8746724382133781,0.7855321582119899,0.9732499762429448,0.784385191443755,0.5113099612081221,0.5430753321059735,0.48450636520580853,0.3548199071766802,0.23592948840512598,0.29629444823182194,0.5187340046504516,0.46724258325237616,0.577425003491588,0.8003607142215605,0.805552024425158,0.5417277473809166,0.6717114893409849,0.7425143406645767,0.6663250563655629,0.23157046809150328,0.28611768130493337,0.6888681636468681,0.6792415335303387,0.6931025018221862,0.543657670885499,0.7293982847393942,0.6953061101065983,0.6114543875080283,0.7323872925886293,0.7182904909685046,0.943411515772609,0.8187698055452273,0.9694738631040264,1.0,0.9653356833450463,0.7922570463773788,0.8296942279961645,0.9641306448280373,0.8636982740567272,0.8937598819726954,0.8085531462250759,0.8974963254828835,0.7716266565748813,0.798736498596296,0.7737907723242818,0.8893168101552215,0.8396434397243137,0.677166326432996,0.38851073436813865,0.42177655743156794,0.43602411474179525,0.40403089696965583,0.4242862148580948,0.45895028224509676,0.5838574838572586,0.49434970869557726,0.3573804395009524,0.5224462394467034,0.5712777282197347,0.47870644347158,0.5013047340865763,0.5435605279872117,0.5791643643994837,0.5561770751908807,0.6422588410959442,0.7548082050318538,0.7860287499980223,0.6135503424917176
T002,noise,345.0,33.0,0,4,0,0.27192982456139553,0.28289473684208133,0.3913043478260501,0.40732265446227894,0.3547758284600355,0.38866396761137434,0.366666666666654,0.39201451905628604,0.3327067669173057,0.3684210526315577,0.3319838056680247,0.3087719298245773,0.2831215970962362,0.25589836660618664,0.313684210526392,0.23872180451131264,0.27586206896554116,0.24561403508770652,0.3135011441647803,0.32963988919666953,0.2894736842105263,0.3210526315788842,0.27990430622007256,0.34984520123842183,0.21842105263157965,0.2218045112782072,0.2613430127041807,0.2697368421052755,0.30175438596490595,0.26825127334468035,0.26644736842103134,0.2631578947368329,0.26842105263156935,0.3484573502721787,0.3536842105262901,0.36116152450086547,0.3256578947367961,0.31738437001595193,0.37368421052629663,0.32216905901116716,0.3859649122806989,0.3565365025467312,0.34502923976610317,0.40789473684213445,0.3918128654970867,0.40204678362573637,0.3954480796586422,0.4982456140350749,0.4951267056530285,0.481781376518234,0.35566188197766574,0.30526315789474995,0.35934664246823245,0.30609418282549694,0.3479532163742717,0.34365325077396697,0.3746130030959524,0.33102493074788064,0.37993421052626364,0.32937181663840576,0.33106960950767894,0.35208711433757695,0.35167464114837044,0.2503987240829375,0.21850079744817172,0.2296650717703523,0.27591706539075544,0.30098684210528925,0.30583214793744634,0.31294452347085705,0.18924185398026777,0.5319655443588375,0.7782451133822857,0.7170490567474938,0.8678355684070692,0.6033944642743861,0.6668277681504141,0.6324979652779573,0.5668984430485332,0.2900045928195664,0.32178842439789485,0.3133462262641127,0.38998807468178887,0.41181573214284933,0.45785821950700445,0.8597663989963171,0.816671849872556,0.5259980048285661,0.7647540846642379,0.8571878076073384,0.9307110568839604,0.5074948228687527,0.4513726786522367,0.8905580512853042,0.8180798444809004,0.8160844136335247,0.6600136305802932,0.8352714442509903,0.862995940039429,0.889022583040539,0.8795066262825443,0.8859446282563902,0.7555125355592298,0.6745898819843504,0.8942349156143548,0.9498495002231897,0.9607728474427287,0.7692571424743324,0.856935821731204,1.0,0.7869794358537983,0.8527371767507413,0.7787126073830525,0.8436841833856827,0.6345719463385003,0.6594008407330056,0.648081102502645,0.8531184973748738,0.8439723048146384,0.7960802912978953,0.6198083837414443,0.5972291843322292,0.6446746806979005,0.5760871849024513,0.5082876138171964,0.5034383109780547,0.6915579595708623,0.6404485656910865,0.4580235622828571,0.598216283963796,0.6897610814131995,0.7215824587774408,0.8338357907173105,0.7217013625449251,0.7888487849165511,0.9318256795992003,0.9439807438281816,0.9295383895369017,0.8700976216338143,0.6818782434562554
T002,noise,346.0,33.0,0,4,0,0.2776769509981927,0.26825127334462384,0.2839335180055714,0.3219814241486009,0.35964912280702077,0.34703947368424226,0.3877192982456013,0.4192377495463157,0.35902255639100017,0.3111455108358882,0.29934210526316296,0.2747111681643347,0.2745376955903396,0.2646616541353493,0.3663157894736921,0.2706766917293585,0.3230490018149056,0.26842105263156935,0.34782608695655753,0.34473684210531846,0.3201754385964993,0.2894736842105429,0.3062200956937633,0.29052631578945254,0.22736842105260355,0.22514619883039608,0.2173913043478133,0.24444444444444235,0.2412280701754346,0.25545571245186804,0.26578947368420797,0.3157894736842013,0.28270676691729696,0.38771929824561085,0.3762183235867482,0.3956442831215541,0.3519736842104803,0.3524720893142004,0.40350877192980217,0.3604465709728897,0.42583732057416274,0.4040747028862984,0.3976608187134716,0.45065789473687073,0.42982456140351677,0.4371345029239819,0.4253200568990513,0.545614035087716,0.5419103313840228,0.4550084889643135,0.39553429027112946,0.34436090225565974,0.40653357531760675,0.3434903047091552,0.37280701754386764,0.3606811145510615,0.39473684210524207,0.35041551246533537,0.39802631578942543,0.34974533106964756,0.3650254668930788,0.40471869328494536,0.3461538461538593,0.2791068580542294,0.24720893141947223,0.2567783094099029,0.3110047846890039,0.3305921052631857,0.3413940256045932,0.3499288762446846,-0.2829410268188453,-0.000546893205605114,0.22254037535325397,0.1855432944306322,0.4346818425077944,0.14208124436227418,0.6635776930424591,0.6061276371005325,0.5456843580492282,0.2270193526946092,0.2679227806498575,0.04441769464265485,-0.06493731269417144,-0.032059920415024694,0.026339003297018448,0.5744264105597672,0.46617411294089367,0.3347044697083459,0.529924949410535,0.744093917090596,1.0,0.25067674959339764,0.4162458767043439,0.5424155783584137,0.31531005663081085,0.2801993731908058,-0.02333412474871765,0.23689053150551517,0.19744666222290863,0.2739175549824257,0.19140052276417502,0.3594566002320736,0.13510309985945157,0.00936913418549136,0.2255938701348149,0.5536926578898731,0.7129322643919304,0.40102251812632195,0.6266343823311824,0.7200201329898231,0.4279672880530916,0.4055892639592432,0.2008644856547189,0.3824574850142106,0.14605010347687977,0.1397820968636804,0.2118509905933586,0.4070331835706529,0.3578772932421311,0.23520813982072347,0.29464019179711154,0.2911073804721064,0.3855018063537977,0.25883224434537383,0.37661678820784505,0.39344504208920084,0.56712473414117,0.5000307627656796,0.1671333291635297,0.3451271596206824,0.3771420628680321,0.25963856575728306,0.43599120150510506,0.5569586043861247,0.629073786987061,0.8669049765834119,0.7545352836201688,0.7857391339600555,0.6209181730584123,0.460503724432603
T002,noise,347.0,33.0,0,4,0,0.30308529945554125,0.29711375212220825,0.30470914127427046,0.33436532507739003,0.3649122807017576,0.34703947368424226,0.3964912280701595,0.43375680580766623,0.3721804511278474,0.3235294117646858,0.3338815789473754,0.30808729139925045,0.31436699857753003,0.3097744360902389,0.3388157894737274,0.28947368421053976,0.36116152450093336,0.298245614035075,0.3821510297483223,0.3894736842105809,0.3508771929824601,0.3238866396761287,0.3021442495126777,0.25438596491228066,0.21052631578946568,0.2704678362572913,0.2425629290617732,0.2748538011695864,0.2576754385964873,0.2580231065468594,0.25921052631578967,0.30899830220711877,0.2917293233082749,0.37368421052631584,0.37816764132554315,0.37749546279488416,0.3536184210525884,0.3556618819776744,0.41052631578945453,0.3700159489633203,0.4146730462519994,0.4125636672326553,0.39619883040937537,0.44243421052633797,0.41374269005849024,0.42690058479532433,0.42247510668567456,0.5368421052631484,0.5282651072124792,0.4499151103565039,0.3939393939393968,0.3563909774436276,0.43012704174228406,0.3739612188365754,0.40497076023392076,0.4024767801857342,0.4318885448916178,0.37811634349026096,0.40789473684205596,0.36162988115453243,0.37351443123942646,0.3974591651542799,0.3522267206477869,0.2854864433811861,0.2519936204146876,0.25677830940990287,0.3110047846890039,0.3305921052631856,0.3413940256045932,0.34992887624468466,-0.8907396290729869,-0.6759037686208836,-0.3808394312836155,-0.30307157747837254,-0.025367645376020594,-0.3264909233246884,0.7171215193252396,0.5744032265695761,0.5279533282004089,0.13143460627635786,0.09382821441607475,-0.19248060139205297,-0.6383291632560947,-0.6255701686876435,-0.8471767454336865,-0.4746828464620786,-0.16469253507366127,-0.23419048688004282,0.022266533225665613,0.29136230265068686,0.9281976346997819,-0.04644749350215429,-0.13241943955537352,-0.2872401934981883,-0.586323267371892,-0.3673150068745737,-0.5242120277501819,-0.3353293327686175,-0.2002482294770464,0.09003154418134428,0.013841665769866248,0.23918927168528964,-0.2672106653164221,-0.21146638872544612,-0.2443959501886117,0.3954886674440707,0.36331672184630054,0.06535686275663286,0.2778655804262227,0.4599106537682962,0.3109891540055073,0.04503686551071296,0.01706682870990528,0.06863411128586401,-0.12669341194306089,-0.300375009358076,-0.2382213144055579,0.07225783035657751,0.0132900323255201,0.03907149735052905,0.21967125975141685,0.0554205858749904,0.11543374274958944,-0.30998077837366356,-0.061098988698212654,-0.25372781707440134,-0.10441628549212281,-0.04770976153519272,-0.289574602305412,-0.056237574050977485,0.015544381962027702,0.17368583322168035,0.39003296738577015,0.5242238479174116,0.6210180744880812,1.0,0.8094095062152228,0.7674940809043588,0.6194654702583461,0.5427884732532413
T002,noise,348.0,33.0,0,4,0,0.3139745916515492,0.3106960950763639,0.31578947368424076,0.3390092879256869,0.3912280701754418,0.36184210526319044,0.39999999999998087,0.4355716878403276,0.36466165413537205,0.3235294117646858,0.3322368421052761,0.3080872913992505,0.3143669985775301,0.3037593984962591,0.3223684210526708,0.28289473684211536,0.36660617059893746,0.28596491228068577,0.39588100686502825,0.34412955465591294,0.39912280701753994,0.35829959514171444,0.3235867446393798,0.2719298245614035,0.2134502923976502,0.26461988304091444,0.24370709382150066,0.2807017543859585,0.26315789473683615,0.2708600770218232,0.2723684210526264,0.34295415959251263,0.3142857142857197,0.4035087719298214,0.4054580896686302,0.397459165154225,0.37828947368416455,0.37958532695375097,0.44736842105261243,0.4003189792663447,0.4529505582137219,0.4397283531409807,0.4078947368421292,0.43256578947370583,0.39035087719299044,0.4685908319184784,0.48070175438596807,0.5175438596491069,0.5224171539961049,0.47028862478774214,0.41950464396289594,0.3924812030075392,0.3630229419702932,0.3348264277715614,0.3745410036720023,0.38642659279780245,0.43609022556392973,0.39058171745147857,0.4046052631578488,0.3684210526316161,0.36332767402380567,0.4010889292196226,0.35627530364373483,0.2902711323764014,0.2583732057416442,0.25677830940990287,0.31738437001596065,0.33388157894739345,0.3442389758179621,0.35704125177811863,-1.7626981025440231,-1.785215237638885,-1.4744096880282478,-1.1444150346854471,-1.4251583110673478,-1.5001080026521374,0.7126466120697639,0.5128969369882879,0.6286206949447771,0.09002060456804786,0.27289098566450326,-0.02703714547052878,-0.9781059961692513,-0.8254665787213523,-1.1711002142893672,-1.192919092046679,-0.9142511002757205,-0.5430550653957368,-0.7490637581950428,-0.9245314980221182,0.13119995977649485,-0.7006899380872046,-0.5791077075726322,-0.9389481326953631,-1.0039590400718197,-0.5380214428870307,-0.8918821669651276,-0.94644731403348,-0.786179656898158,-0.66857676080388,-0.9489188756900737,-1.0202705122606865,-1.5222223889996724,-1.7949865501078281,-1.8814259999646532,-1.045655842835822,-1.180834849078664,-1.3601437687480453,-1.3094214892373528,-0.9120086925156459,-1.2397366208762683,-1.265250957302242,-0.7740320617671506,-0.6372753457765277,-0.5636283305165589,-0.9236165356488324,-0.4599123925753511,-0.4926671229436958,-0.9113069911670824,-1.0211136637839753,-0.8625263857912445,-1.0753218982962836,-1.1317488030957945,-1.4544153776771473,-1.0774088429360806,-1.1769896004858356,-0.9666374016796045,-0.7711066218883467,-0.8668104323068765,-0.7916047449677781,-0.3655404571647177,-0.3408096929009794,0.16045650673412767,0.27034586494468044,0.3302516458281407,1.0,0.5088596739198623,0.4056348963680763,0.33653862366486836,0.3747864422099927
T002,noise,94.0,34.0,0,4,0,0.309523809523805,0.30131578947366566,0.2692778457772247,0.26315789473682966,0.1979949874686694,0.2514619883040803,0.23470839260312568,0.25641025641026627,0.2824133504493088,0.2853801169590729,0.27387914230020377,0.2565789473684095,0.24473684210527272,0.209716599190282,0.19059011164274176,0.2465886939571221,0.22899353647276924,0.26613704071497857,0.26206140350876395,0.28110047846887193,0.30423620025672643,0.25778732545650057,0.30747922437672454,0.25109649122807215,0.2858617131063027,0.275598086124398,0.3008937437934252,0.33235867446394124,0.34419381787803455,0.3357531760435483,0.33249791144527835,0.36384439359267734,0.34840622683467315,0.3759398496240602,0.35738539898130023,0.33684210526315056,0.338709677419335,0.33723196881090745,0.30263157894735565,0.265624999999991,0.2979482604817009,0.35338345864660736,0.36947368421049953,0.3457172342621297,0.36954087346022385,0.352941176470577,0.32793522267205333,0.36526315789471414,0.3206627680311927,0.3400809716599483,0.3531100478468835,0.30509868421052516,0.3100328947368319,0.3062200956937843,0.30628654970760505,0.2992481203007469,0.33273862622656947,0.3492822966507097,0.36345580933463245,0.4447368421052406,0.469416785206305,0.4315789473684698,0.47503373819163536,0.48221906116641355,0.5323308270676221,0.37799043062199533,0.3208020050125359,0.3012967200610291,0.2711988304093594,0.29824561403509176,7.535532979009419,10.203518020419736,10.36914858692278,9.53237144896838,9.222133291442931,9.91724434383849,9.783905466242034,9.442423453823816,10.467036952228014,9.796544895450928,8.509122998625386,9.24745249896467,9.516514805356739,9.950161313897704,9.390798340092156,10.519522394059768,10.025471712842286,8.935326596400856,7.7068649129011835,8.874476903698326,10.637912646399958,10.602325638148347,10.511549327048028,9.134279399331575,11.073118844346778,9.122789118227871,9.712026995769424,8.810944219867231,6.788762763677009,5.775536873501538,5.266903212673202,2.1538900946533315,2.669705419992703,1.985711620130928,3.5098746917232826,4.266744386834779,4.576503999662383,9.728477093401057,8.48958160557238,6.932157025392901,8.550391872586399,8.080937307240056,6.48920450993021,6.351771350669549,11.305695421780369,12.06225282515135,8.852252298178772,10.42172957724462,11.935878521610444,9.062756443309048,8.196810709361209,6.3342097014376675,6.649955041565108,5.62347859891829,6.719383260485177,7.8312529577383625,5.805458351822015,4.446378328472541,3.011253267530652,3.2051763927192174,1.0,2.487887448611876,3.2731337198235204,4.579625859964288,6.8968602619026615,8.373232079527519,7.053356017479469,5.2647600928469656,7.041131685104774,9.121976295080676
