0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146
T001,badPaint,404.0,44.0,0,1,1,0.21653823031097988,0.2177858439201453,0.21777497636306337,0.21626512253127936,0.21727788859904779,0.2185574300434388,0.21903951124242624,0.2161002318354461,0.21624926628839758,0.21644433664807225,0.2166306176399902,0.21591830891826191,0.21599885790425413,0.21805191712312477,0.2189092641105032,0.21862712587048153,0.21686291199697327,0.2158464753942622,0.21644319320513444,0.2164963224758816,0.21658085430968763,0.22011760169654918,0.22158622362357538,0.2223346828609988,0.22161928543987786,0.2193703436673875,0.22010006735302667,0.21812016429458375,0.2176644142000566,0.21705758962623914,0.21731901957058758,0.21935361397181014,0.2183761290017497,0.21780365275365082,0.21874562181852164,0.22006169954192797,0.22180116959064314,0.22044713553796025,0.22211363953650706,0.22324016079274658,0.22416459670994077,0.22419564813092807,0.22440107298122336,0.2250230840258543,0.225358006323229,0.225913774779354,0.22463801424959842,0.22545856760991803,0.22364943194991843,0.2253057820607856,0.22355802321846488,0.22223753100027555,0.22339792038843836,0.2209344605035902,0.2233577956868221,0.22214744021178298,0.22175975653419283,0.22268926351562893,0.22140795025538526,0.22390647226173596,0.22390722569134777,0.22392911212040265,0.2261506182759692,0.22820443967060502,0.2294069935111756,0.22880743883723031,0.22864095169430482,0.23057428610218603,0.2284903876457609,0.22826678765880332,0.9294961683549601,0.9541664793143669,0.9722626083602224,0.9812093169801709,0.9844376807779183,0.9925229775867528,0.9965233484606841,0.9990021057177871,0.9997376860698025,1.0,0.9923767531816898,0.9952348893380308,0.9976020562069143,0.9932137969299598,0.9886197553661897,0.9882509938177166,0.9924420348273925,0.9872596633004437,0.9852569456507416,0.9832384222172765,0.9733984048654659,0.9694976790201196,0.9614491893147983,0.9581170645585284,0.9544286298012871,0.9593430230581583,0.9667662055877803,0.9644590754352336,0.9619066660998619,0.9591654845325838,0.9574463485631141,0.9523518581773001,0.9480233142368091,0.9478672826525814,0.9530124926968874,0.9560385392112731,0.9591563418319121,0.9538974779725987,0.9557204103972616,0.9565730571495051,0.9502567642904753,0.950022207285702,0.9505912292261381,0.9522867204305417,0.9456211598512819,0.9402624367755866,0.9377228890521819,0.936360076584023,0.9266661326638115,0.9280868915725695,0.933169981425031,0.9388335765114416,0.9459714067857702,0.9445547840798336,0.9547800019894547,0.9549761789874869,0.953588425119303,0.9501809835522114,0.9427124741839367,0.9462129901308849,0.9423497166205664,0.9399820573750683,0.9423139086738925,0.9474238700604815,0.9548657284393846,0.960344532205211,0.9592675313210606,0.9580026032554105,0.9499241998303511,0.9450300464863359
T001,badPaint,405.0,44.0,0,1,1,0.21653823031097982,0.21730543397032148,0.21730223763000317,0.2159549167614521,0.2172267403201873,0.21855743004343875,0.21903951124242624,0.2161002318354461,0.21664057914302498,0.21663837011884607,0.21653448690218688,0.2157751586582056,0.21576092129056806,0.21781376518218626,0.21852822100500197,0.21824814060353362,0.2164846077457793,0.21560896826904824,0.21596602567161335,0.21568440156653002,0.21548436308161728,0.2188162714478505,0.2202764976958528,0.220936957779063,0.22041874759892502,0.2186974285027634,0.21971519291831088,0.21783360397363621,0.21752165223184491,0.21715293668954977,0.2174615238457158,0.219638365526079,0.21861256915874616,0.21780365275365088,0.21874562181852164,0.21978124707862043,0.22161403508771907,0.2199813693525852,0.22192749778956666,0.2233336449471823,0.2241177297651971,0.22447461409708022,0.2247710665063366,0.22562326869806118,0.22554398363399714,0.225913774779354,0.2245001149161119,0.22472117245829107,0.22253651750521639,0.22433283914010366,0.22277795622447574,0.2216864149903555,0.22271082405753276,0.2207072084355965,0.22349286389626785,0.22201283259299173,0.2214017185821698,0.22268926351562893,0.2213635354208304,0.22359530583214848,0.22386262265834142,0.22370647430759658,0.2262845408687106,0.22793591120658788,0.2294971160778663,0.2291234088652163,0.22837058399423268,0.23021224600624546,0.22745486470667675,0.22708711433756906,0.9986467839428794,1.0,0.9980036011973573,0.9916188549606769,0.9833418162621576,0.9782673388389846,0.9722437923520952,0.9636701134996912,0.9564014164665171,0.9488679879572302,0.9389549490560029,0.9339972206244723,0.9292815362244041,0.921944533117016,0.9150723834101961,0.9098334880120098,0.9057146448886331,0.8970804280447779,0.8930398381981806,0.8891739728038092,0.8799393705904383,0.8752623250398104,0.8672229862485504,0.8644119783868078,0.8587628032932021,0.8574794897959541,0.859051605740037,0.8561063664577836,0.8529545760563767,0.8481492845224883,0.8463558760548423,0.8422493896396969,0.8377639782762123,0.8351604688951143,0.8365885768274643,0.8395583597877062,0.8383900939487136,0.8345177459266473,0.8353930281467111,0.8342391184820078,0.831891279496374,0.8291000151917062,0.8280883346157408,0.827551011432177,0.8233158105006451,0.8220015062904203,0.820240150226862,0.8231511083097339,0.8187258594517138,0.8188846747581239,0.8205734545759235,0.8218689901958947,0.8261544622749977,0.8215553026280775,0.8258919000885258,0.8260585229791482,0.8276011279932579,0.8237951095700612,0.8166471825674199,0.8199196922528307,0.8175428499843819,0.8179688183763507,0.8182172019803529,0.8224436764356301,0.8276216154604762,0.8292147627275,0.8299908945730731,0.828769734006785,0.826614533015177,0.8245892178304446
T001,badPaint,406.0,44.0,0,1,1,0.2168114991528664,0.21810611722002785,0.21793255594075003,0.21642022541619302,0.21743133343562904,0.21860794019597948,0.21908958886273777,0.2161002318354461,0.21678732146351024,0.2168809119573131,0.21691900985340043,0.21625232619172666,0.21576092129056812,0.218004286734937,0.21852822100500197,0.21824814060353362,0.2165318957771786,0.21560896826904824,0.21639547645178223,0.21601872194096894,0.215865751334859,0.21939464044727205,0.2205675479020134,0.22146712936186608,0.22046676911256322,0.2186974285027634,0.21971519291831082,0.21773808386665375,0.21752165223184491,0.21720061022120482,0.21769903097092952,0.2195434483413228,0.2185652811273468,0.2174280482651773,0.21837201699901954,0.21964102084696674,0.22133333333333308,0.21974848625989782,0.2217413560426263,0.22319341871552859,0.22430519754417266,0.2246605914078481,0.22495606326889342,0.22585410895660218,0.22605542123860933,0.22646827780601642,0.22528154447253562,0.22568900359480135,0.22355668907952672,0.2251667902149739,0.22364979580599292,0.22223753100027555,0.22284824332371392,0.22084355967639277,0.2236729548421957,0.22210257100551917,0.22131220909416385,0.22264454679604762,0.22105263157894708,0.2233285917496449,0.2237288135593227,0.22406269480808633,0.2269987946966646,0.22860723236663083,0.2304434030281186,0.22984562607204106,0.229316870944485,0.23102683622211187,0.22813020575390563,0.227813067150636,1.0,0.9916254352127188,0.9833942064041131,0.972809189696282,0.9624308438584561,0.954159904152068,0.9456531233430051,0.933435705054701,0.9248992757018917,0.9145666030871896,0.9050342719776674,0.8972103236167649,0.8909814584836294,0.8834655570609189,0.8771755940442748,0.8703771303828228,0.8622721921637982,0.8532579633831362,0.8474976777860308,0.8429091047015399,0.8338069176819429,0.8284425719469174,0.8219083826180192,0.8192454580051135,0.8149824178832982,0.8124135044934407,0.8120409808439499,0.8098489002240777,0.8069925222763906,0.8019999213926735,0.8002517170976708,0.7987924362890667,0.7941552006942902,0.7904772413610351,0.7899610543397269,0.7915553952854683,0.7887835367370645,0.7847552759006647,0.7862041639429205,0.7848291148212717,0.7838732834331873,0.7808505078209662,0.7791450437973835,0.7782979234241111,0.773101220253402,0.7737670095775092,0.7712425721154982,0.774267195385974,0.771779300203149,0.772396986536016,0.772594475031461,0.7734052883563394,0.7767326855564815,0.771744932065989,0.7738239574542977,0.773293445615198,0.7768124735511179,0.774166659253869,0.7684008729872307,0.7704779664575614,0.7695495473784038,0.7692467392286275,0.7682735449714849,0.7705121795390302,0.7746467472741732,0.7753341077977256,0.7738348535211677,0.7725639828116406,0.771861572721268,0.7705860882443291
T001,badPaint,407.0,44.0,0,1,1,0.21697546045799834,0.21890680046973432,0.21898308645866182,0.21755764657222668,0.2186077438494188,0.21971916355187415,0.2200410636486558,0.2169387855768755,0.21801017413422055,0.21722047053116716,0.21730353280461423,0.21653862671183932,0.2158085086133054,0.21819480828768775,0.21829006906406379,0.21881661850395526,0.21705206412257058,0.21636899106973237,0.21739752827217637,0.21668736268984673,0.21653318077803202,0.21925004819741667,0.22047053116662663,0.22175631386157693,0.22104302727622055,0.21970680124969927,0.22072548830943947,0.21869328493647916,0.21847339868658955,0.21820175438596456,0.218554056621699,0.2203027858193733,0.21922731356693656,0.2181323066810654,0.21893242422827278,0.21992147331027423,0.22156725146198822,0.22007452258966034,0.22197403322630183,0.2230064504066571,0.2240239958757094,0.224753580063232,0.22495606326889342,0.22603878116343518,0.22638088153245328,0.22743865810267552,0.22666053780740114,0.2268872707161949,0.22471597495942477,0.22600074128984418,0.22433809021245366,0.22278864701019566,0.2232605011222572,0.22129806381238049,0.22412318220701472,0.22295508592453006,0.22220730397422128,0.22353888118767665,0.22194092827004186,0.2241287339971555,0.22408563782337262,0.22424080505833105,0.22722199901790016,0.22865198711063348,0.2306236481615001,0.2300713189491738,0.2294971160778665,0.23098158121011916,0.22840034217279714,0.2281306715063529,1.0,0.9936131300376727,0.9890441057197871,0.9821920689833643,0.9766472057572828,0.9721440649868281,0.9671808310569115,0.9556615047844672,0.9500429633346567,0.9426039513041136,0.9371182760537293,0.9301246285116237,0.9249266852595261,0.919866687702368,0.9171413875360235,0.9085665135424162,0.8982028216729796,0.888989242849317,0.8835386377864289,0.8803842203855122,0.87210907158489,0.8703057953533795,0.8647239973556906,0.8629077257227864,0.8579909449077758,0.8532926488733554,0.852038957303983,0.8511195779211903,0.8494301408856625,0.8444054596880352,0.8445623405787533,0.8453437225412737,0.8413559452167053,0.835470134980602,0.8341385111555437,0.8370170145876858,0.832614513554513,0.8280464974464886,0.8311610040642471,0.8315846671556818,0.834143671370167,0.8295422351915354,0.8276602364586089,0.826304327098029,0.8203621877736625,0.8208652768812179,0.8165703881779361,0.8219663862530084,0.8218265146921708,0.8235672524002382,0.8233496148519353,0.8231332974599983,0.8247333610077755,0.8189079545031682,0.8192113830244973,0.8158717092526375,0.8209723332884901,0.8195035508876302,0.8135256703712346,0.8151969315033741,0.8180997210337692,0.820178514045568,0.8191708229953738,0.8205055425521129,0.8246205062782305,0.8234370035859061,0.8208744846443166,0.8194214164375716,0.8181370484662971,0.8173833732899317
T001,badPaint,408.0,44.0,0,1,1,0.21784992075203577,0.2201878936692646,0.21998109045067787,0.21869506772826028,0.2192215231957438,0.21982018385695537,0.22029145175021314,0.21713609233956457,0.21864605752299002,0.2179480960465686,0.21845710165825524,0.21749296177888125,0.21671266774531275,0.21886163372231496,0.21871874255775275,0.2191482306125346,0.217146640185369,0.2161314839445187,0.21701579424535936,0.21659184258286432,0.2161517925247903,0.21852708694813963,0.21945185544506463,0.22093695777906278,0.22008259700345817,0.2191780821917806,0.22043683248340273,0.218884325150444,0.2186637479775383,0.21815408085430926,0.2186965608968273,0.22035024441175158,0.21922731356693656,0.21780365275365082,0.2189791248307104,0.22038889408245343,0.22226900584795312,0.22040055891942292,0.2225324584671227,0.224128260259887,0.22500820171533076,0.22568346661707245,0.22560355193784185,0.22710064635272412,0.22726427375860175,0.22790074395822754,0.2269823029188698,0.22799336344363522,0.22601437514491063,0.2268810229799851,0.22548524755655508,0.22370717369339563,0.22477211305024952,0.22252522497954708,0.22515870514609884,0.2236281240184862,0.22305764411027573,0.22488038277512012,0.2226959804574726,0.22475106685633042,0.22493309545049106,0.22557663193516772,0.2283380206240783,0.2296365914786966,0.2320205479452058,0.23129006048569095,0.23062364816150005,0.23188668144997068,0.22889559227409845,0.22822141560798623,0.9415079443343571,0.9490860906716375,0.9597047239102848,0.9662677818087765,0.9773513393933814,0.9868616465233242,0.9930278798043504,0.9875142158915042,0.9915271111703745,0.9907424329321574,0.9940367441562784,0.9925025048936734,0.9918196671461413,0.99492695663725,1.0,0.9942984342309894,0.9833899339337728,0.9779671334391046,0.9765159430899848,0.9748185337296397,0.9706431852274662,0.9739597854498834,0.9726859878817884,0.9743808593711338,0.9718849861666771,0.9649010671332109,0.9622433277781368,0.9618245187857296,0.9629456236107905,0.9602867895355247,0.9621750887496925,0.9674125076254293,0.9649809071863322,0.9584822475029191,0.9534421791758239,0.9548733558788386,0.947212585748114,0.9446157882320583,0.9490901746135002,0.9468168057209251,0.9551416571492252,0.9509373339245725,0.9503607640514411,0.9472219650905477,0.942467579948181,0.9494367278506148,0.9460501523128279,0.9490036474306195,0.9511279657635544,0.9552740829514217,0.9519520077137174,0.9511112789643046,0.9461041176659509,0.9414214186414258,0.9403063533183667,0.9377285665500495,0.9445632791825117,0.9415786342263037,0.9387149000139128,0.9399446530056186,0.9446645721210262,0.9462349905199,0.9465794277805416,0.9467849932699917,0.9494852208579546,0.9467847574838112,0.9430236014490014,0.9413305159309071,0.9441028810433707,0.9466374037368849
T001,badPaint,409.0,44.0,0,1,1,0.21806853582554514,0.22018789366926458,0.22003361697657356,0.21869506772826028,0.2192215231957438,0.21987069400949613,0.22054183985177075,0.21772801262763247,0.21923302680493092,0.2185787048265833,0.2192742129295844,0.2181132795724587,0.2174264775863711,0.2197189807096929,0.2195760895451307,0.21985882798806164,0.2178086726249587,0.21660649819494632,0.21725437801212008,0.21697392301079454,0.21677154843630833,0.21920185078079846,0.21935483870967762,0.22103335261229967,0.22032270457164863,0.21946647440519076,0.22106225343981575,0.21988728627376047,0.21961549443228293,0.21915522501906898,0.21921907657229775,0.22101466470504585,0.2194637537239327,0.21761585050941393,0.21865222061364595,0.21996821538749217,0.22222222222222204,0.2201676758267355,0.22262552934059301,0.22417500233710472,0.22519566949430628,0.2255439836339964,0.22578854870039863,0.2275161588180981,0.2276362283801379,0.22859387274155546,0.22785566536428475,0.22932989215595911,0.22708091815441692,0.22766864343958498,0.226311200844308,0.22453384770827578,0.22550501580321555,0.22316153076992987,0.22574400072036394,0.22421142369991492,0.22377372001432141,0.22505924965344606,0.2226515656229178,0.2243509957325751,0.2246208742194473,0.22526493899723934,0.22744520333913576,0.22932330827067648,0.2323359769286231,0.23169630766452998,0.23138968997837098,0.23247499660587426,0.23015622889559237,0.22921960072595365,0.6028221292819257,0.6352995910438051,0.6682574234056293,0.6980707082256356,0.7372449690475319,0.7689932390137925,0.7946315372592824,0.8001323550143348,0.8245641779152542,0.8384236910659627,0.8593007149420926,0.8704931752087136,0.87920007749027,0.8963601059377506,0.9149164442716007,0.9177164759460545,0.9083432390386775,0.9114592833246689,0.9194744177963874,0.9224724041868627,0.9243595809458879,0.9348564444778208,0.9468628592316649,0.9555184251733779,0.956937379063356,0.9501628415506892,0.9449739782874836,0.9463119958744651,0.9535225991433439,0.9545558081445353,0.9648367799654352,0.9762288596391285,0.9811064972577034,0.9764498044268024,0.9701979020341658,0.9731874598574717,0.9601496244375408,0.9615140017002085,0.9666642826001206,0.9655147611539178,0.9806421149662864,0.9808344247855985,0.9778288630502059,0.9731861870896761,0.971107827248612,0.9826018033216516,0.9789069852269137,0.9783823457657893,0.989190795730267,0.9958832252622163,0.9894776589991109,0.9854587673441714,0.9753341936272387,0.9732906949150594,0.9680306262715517,0.964937695966228,0.9738287878130699,0.9781807612389959,0.9789698824735611,0.9809826515834909,0.9894695491526113,0.9939818913240827,1.0,0.9911241144010561,0.9874664150797628,0.9799547136018011,0.9710504081249828,0.9690433809081915,0.969563266270634,0.9773191325556732
T001,badPaint,410.0,44.0,0,1,1,0.2180685358255452,0.22018789366926453,0.22029624960605138,0.2189535725364496,0.2192215231957438,0.21987069400949613,0.2205418398517707,0.21772801262763247,0.21923302680493092,0.21857870482658323,0.21965873588079798,0.21839958009257132,0.21794993813648045,0.2205763276970709,0.2204334365325087,0.2208536643137995,0.21865985719014525,0.21731901957058755,0.21777926229899308,0.21706944311777698,0.21710526315789502,0.21953923269712777,0.21950036381275786,0.22161172161172124,0.22089896273530593,0.21980293198750256,0.22096603483113694,0.21960072595281294,0.21913962120491087,0.21872616323417193,0.21864905947178473,0.2206824545583987,0.2194637537239327,0.21761585050941393,0.2186522206136459,0.21996821538749223,0.22222222222222204,0.22016767582673555,0.22262552934059301,0.22412826025988672,0.22514880254956235,0.2255439836339964,0.2257885487003986,0.22751615881809806,0.22763622838013783,0.22859387274155546,0.22803953114226688,0.22979076412572597,0.22722003246000472,0.22762231282431455,0.2259899967879598,0.22430421603747563,0.22481791947231,0.22261612580674475,0.2250686596731351,0.22353838560595884,0.22332617257429296,0.2247462326163758,0.22296246946480108,0.22435099573257508,0.22479928635147234,0.2256211594977291,0.2279808937101013,0.2296813462226993,0.23224585436193226,0.23156089193825036,0.23138968997837098,0.23215821152192614,0.23015622889559237,0.2294464609800371,-0.12367446177254869,-0.060333761951838726,-0.0030867003878295167,0.061300287991648494,0.15420642068025792,0.22249017330235335,0.2829683087177662,0.30758053458385753,0.37296693708265244,0.41588008307479685,0.46851071223629487,0.5051850425255633,0.5287292032614588,0.5720487808537752,0.6184023036814734,0.6361895659911962,0.6306024586272262,0.6524603004196894,0.6813395777278743,0.7021106682264328,0.7169633147828213,0.7434264906814283,0.7805825152394709,0.8007284601047012,0.8130025958038193,0.8108305636806247,0.8103441255596465,0.8231920501297453,0.8472178701437976,0.8572003748771969,0.8832041019480804,0.9067778585400192,0.9176135887533473,0.9118723681507014,0.9007000486376671,0.9054928867610148,0.884316165338513,0.8936985898888422,0.9038256354799415,0.9058660540973802,0.9393076921953173,0.9441386018473523,0.9397484172319088,0.9337619590561298,0.9381057381177378,0.9658087687253759,0.9608057110116207,0.9536322136225166,0.9883211587923958,1.0,0.9926527538550723,0.9782961502381217,0.9628009768453417,0.9642915313277188,0.949065572691092,0.9454667148721254,0.956069344298948,0.9674723267319241,0.9619592930741013,0.9651733464767291,0.9814147746293919,0.9897436970725059,0.9965854120663309,0.9767634969869419,0.975674833858455,0.9590342408053502,0.941476867272329,0.9419249961523821,0.9417065877892815,0.9552626539444842
T001,badPaint,103.0,45.0,0,1,1,0.35827067669172136,0.3644933228593824,0.36724273369991717,0.37499999999999384,0.3847409220726264,0.36719706242350286,0.3460246360582368,0.33733663016601345,0.3370583994232085,0.33519970138111305,0.33721804511277526,0.33108108108108153,0.3214285714285672,0.322466614296929,0.3246904024767751,0.33003561535417036,0.32004643962847795,0.309505106048699,0.3142639206712467,0.3012704174228631,0.2983691623424769,0.309817095931319,0.3157894736842147,0.34736842105261917,0.3684210526315764,0.3738317757009228,0.35324798482693814,0.34928229665071225,0.3480036297640585,0.34255898366605503,0.3425589836660501,0.3932748538011723,0.42526315789472713,0.40485829959512665,0.4417693169092859,0.45366132723110736,0.41020075963102864,0.3739878542510055,0.39849624060149286,0.41084854994628484,0.4247368421052553,0.421052631578939,0.44149207971383714,0.4563106796116443,0.409255898366595,0.3985568760611216,0.39261460101867307,0.3638980263157814,0.3514297554910887,0.3470394736842037,0.36886708296163734,0.3885167464114747,0.38053097345131864,0.4031954887218005,0.38277511961721755,0.35888934935764016,0.3360030511060273,0.3359133126934989,0.3235185866764752,0.33099415204678784,0.35406698564593564,0.3538257408226381,0.3861201676758177,0.39150507848569205,0.422556390977449,0.4140037593984964,0.41220698805836786,0.45263157894736045,0.45482456140350797,0.45150065245758586,0.5382984104141663,0.5735791785810318,0.659914407111385,0.706909434621457,0.7455573036891803,0.7983191121610558,0.8290861827092461,0.739969279158287,0.6881080815261054,0.7528276878883644,0.7201402962176113,0.7269769887034774,0.6995033235260766,0.8545976517012948,0.9242241448022007,0.8116829002504352,0.8167900778104532,0.7856218480283275,0.8978319662769537,0.7311177200818462,0.5791354002310105,0.6908050264598259,0.6656122124674537,0.7280969993462565,0.6044135616422802,0.6351011157998829,0.800353297759605,0.9019940770307915,0.8143305922838875,0.7768467252653511,0.8300441410753295,0.8130730726182972,0.8708402751694133,0.7239045566975587,0.7916598662253419,0.7329481091877528,0.7480300409514975,0.8228825152416749,0.6622819219964426,0.68676891416782,0.6679585277254437,0.752298180620605,0.670676562822231,0.7157758769295031,0.6945886266063915,0.7171063046624874,0.7929791937894909,0.8156547670121749,0.8623941322896445,0.8516281627542078,0.9845930077739482,0.9532608955770606,0.8853105554202003,0.8930629268407617,0.8432816997954689,0.8757497662144933,0.8418856591310747,0.9104860982172805,0.8931145695408288,0.9063362808861662,1.0,0.9204979728101705,0.9219235437523391,0.8817399888294725,0.9406203486073527,0.7943514499567388,0.8141265480460009,0.7779804181655143,0.7149214723436225,0.7740467212511344
T001,badPaint,104.0,45.0,0,1,1,0.3578947368420987,0.3589945011783149,0.36527886881381993,0.36842105263157443,0.37821297429621004,0.3582211342309276,0.3385591638671194,0.3313316849169856,0.32984859408795336,0.3337066069428891,0.3315789473684145,0.32716927453769484,0.317669172932326,0.3228593872741489,0.3235294117647008,0.32449544914918504,0.3177244582043294,0.30557737627650666,0.31083142639207056,0.2965517241379279,0.2913269088213495,0.3042179917879819,0.3092105263157924,0.3397894736841984,0.3638042474607537,0.3738317757009228,0.3565670934092055,0.3559808612440125,0.35571687840289595,0.3489110707803941,0.3452813067150518,0.3884015594541928,0.4242105263157778,0.4008097165991763,0.4339305711086152,0.45194508009151946,0.40586001085186524,0.3699392712550524,0.3845327604726006,0.3963480128893573,0.41368421052630816,0.40674501788450806,0.43025038323964115,0.4455799693408217,0.4024500907440907,0.3892190152801362,0.3853989813242743,0.35855263157894096,0.3439701616245326,0.3449835526315706,0.3666369313113235,0.38803827751195236,0.37680484396832,0.39614661654134947,0.3766855154414875,0.3506009117281343,0.33333333333333404,0.3320433436532526,0.3202061096797877,0.32943469785575397,0.3531970421922609,0.3569217160548344,0.38844899860269405,0.39612188365651474,0.4300751879699302,0.4182330827067669,0.41618752764262257,0.45354691075513986,0.45350877192982375,0.44932579382339793,0.781979665022177,0.82060982252065,0.8442128357862394,0.8957067529772478,0.9242951016333032,0.9590703056522695,0.9402748041600375,0.8878770662875882,0.879692454020399,0.8892635440022062,0.8818560097684176,0.8845090544794415,0.880673340434625,0.9494423364290714,1.0,0.9509603654754665,0.9212256709677694,0.897125148020676,0.9518627504267808,0.8742531258433088,0.7827562065469166,0.8405255192454375,0.8406133161932065,0.8972808749388661,0.8000843398558286,0.7806655774609059,0.8696043431323823,0.8863173556625613,0.8117399361795902,0.774953378198377,0.8320711896705197,0.8512587121689665,0.8615033092846018,0.8121240324691613,0.8752710007975311,0.8333534559294709,0.8746197229477326,0.9313440580774782,0.8837776964927013,0.9052531338771431,0.8827423946213984,0.9564820315614765,0.8857057609655695,0.9041232115279438,0.853091553651501,0.8773953424931327,0.895856692987948,0.8819280853720058,0.912916510267132,0.8739741033668009,0.9724522999296742,0.9528808564068941,0.9339986993526018,0.9447209782717972,0.9005506611750269,0.9045667306778638,0.8270038663810907,0.8765731281549195,0.8663125625916361,0.8858172464323374,0.9418693815018716,0.8657882015460694,0.8948741068107317,0.852984147892582,0.8730969228301517,0.7854682701486347,0.797902916251118,0.8079295819120502,0.7772471591879719,0.8271075130779203
T001,badPaint,105.0,45.0,0,1,1,0.3458646616541277,0.34446190102120533,0.3476040848389579,0.3511513157894697,0.3618931048551648,0.3455732354141174,0.3243747667039974,0.32108795478629065,0.3193943763518312,0.3277342291899976,0.328195488721798,0.323613086770982,0.31729323308270124,0.31736056559307924,0.31656346749225517,0.3146022952117091,0.3053405572755377,0.2941869599371497,0.30053394355454194,0.28638838475498735,0.28428465530022207,0.2948861515490861,0.30147058823529777,0.3288421052631468,0.3485687903970418,0.36202656173141995,0.34423897581792834,0.34641148325358306,0.3407441016333864,0.33575317604355065,0.3366606170598814,0.3757309941520494,0.41052631578946047,0.3810728744939138,0.4120940649496011,0.43192219679632676,0.39229517091697574,0.35829959514169063,0.3700322234156732,0.3834586466165329,0.4052631578947314,0.3909044455799624,0.41032192130811374,0.42667347981603837,0.38793103448274896,0.37563667232597764,0.3726655348047499,0.34786184210525556,0.33609614587650044,0.33675986842104527,0.35994647636038696,0.3789473684210427,0.3712156497438209,0.3876879699248083,0.36755110917789474,0.34314131786157825,0.3253241800152562,0.32507739938080693,0.31394920868604553,0.321637426900589,0.3392779469334513,0.33746130030959043,0.3679552864461981,0.37534626038781665,0.4035087719298282,0.39473684210526183,0.39938080495354583,0.4393592677345443,0.443421052631579,0.4414963027403185,0.9068362175376259,0.9336166008439639,0.9396429774627802,0.9744410684649834,0.987153717342664,0.9966402468370533,0.9649753314123114,0.9343656667233441,0.9393486861897301,0.9276059910345045,0.9167115615752794,0.9220515178390619,0.9231818056382085,0.9599030546270975,0.9926999331137848,0.9757800028549103,0.9552345601695158,0.9275428736021698,0.9457960275159706,0.9216851729047664,0.8494172363705023,0.885498685519418,0.8855893052964003,0.9410406893330726,0.8985470223934375,0.8619391455530045,0.9167924524257848,0.896888149010665,0.8809602958641466,0.8274851205189472,0.8411882166832256,0.8584927665994276,0.8665621635266719,0.8794984400603567,0.9212344857144782,0.9113286800510338,0.9210554159024222,0.9595748190706608,0.9439450737894884,0.954863580101824,0.928697640808423,1.0,0.9740773420752127,0.969005530170703,0.9229379297769368,0.9250074091400087,0.9174250445723775,0.8881021759358972,0.8838112063942581,0.8639617963138038,0.9272869826472783,0.9334495701597879,0.9111689670133207,0.909186954949817,0.8911159348683543,0.8684703966809371,0.81261814467494,0.832888093943612,0.8261865145852401,0.8738490798191726,0.9367006111924874,0.919417560214994,0.9510783324069657,0.9339946453720319,0.9812976847641137,0.9111486768762759,0.8968345250971466,0.8886016628702728,0.8469122475534999,0.8590722842107597
