0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146
T006,leftPost,26.0,81.0,0,3,0,0.6068396798447707,0.603470213996526,0.6088642659279829,0.6002105263157842,0.5908864789573232,0.5889407061958737,0.5794018725570386,0.5695734434124529,0.5664160401002515,0.572582619339047,0.5723191036060943,0.5852819269570699,0.5920097777098752,0.591397047860448,0.5915096382932646,0.5876843503180265,0.585263157894739,0.5838402539010883,0.5868388443227024,0.592797783933522,0.5961953075459716,0.5955451348182906,0.6025366092763956,0.5989234449760782,0.5936865316543861,0.593031875463306,0.5920634034715662,0.5926989562047821,0.5922267206477744,0.5893261682735362,0.5913007370497264,0.5920162725654718,0.5901328273244801,0.5909269442262408,0.5926519900860194,0.5979719942056996,0.5944244604316529,0.5955433313132278,0.5982823551024166,0.5984472330053242,0.6034760075060305,0.6001577632674543,0.6039236021087199,0.6022495755517845,0.6017851156553791,0.6002889576883397,0.5978428351309697,0.6007301026957661,0.5969373696020144,0.5999141027643305,0.5994686790128212,0.5977254694525275,0.5978828090055162,0.5982664267087803,0.5984889760633475,0.596015139612942,0.5991848307637787,0.5972950304046978,0.5952765650245818,0.5986799357067134,0.5981658181327763,0.5974449397830878,0.597299600183524,0.5997854426058961,0.6027008734328185,0.5975436491649029,0.5991181161459807,0.5982435524769643,0.5990324852270291,0.5974183016415267,0.6769151739975905,0.7126809180895096,0.7194515375572212,0.7122529754174438,0.7595329260027679,0.7837315987668093,0.8284505184548465,0.8242917464917081,0.8796282054168577,0.8933298592079149,0.8891027636682942,0.9145101855260284,0.9124775376523188,0.9180005387308069,0.9083846257948166,0.9216394733029515,0.9190032519815089,0.9045912173222543,0.9134434996008819,0.9334353908975189,0.9468492273433435,0.9636175303740337,0.9800611920377955,0.9875950601314926,0.9823948907881777,0.9696113176475305,0.9733261335328696,0.9707402673643375,0.9833777248321731,0.9912303057894896,0.9828702318775859,0.9791329218167751,0.9724243666865351,0.986303801613428,0.9704989096532649,0.9824863233798481,0.9792325936624081,0.9985065420437736,1.0,0.9775387706973285,0.9779550115960239,0.958016813056022,0.9646129716592813,0.9599009698808169,0.9679413312574523,0.9729664654769439,0.981802115878094,0.9824954612099993,0.9848188727140595,0.9716697234237706,0.969705681717174,0.9632610078589967,0.9629985100778479,0.9673795492902236,0.9681033313812946,0.9831668974556772,0.974804182909546,0.9865755826939945,0.9827696566862147,0.9725845120849869,0.9673624362709152,0.9670831721736907,0.9676030312376694,0.9642964663293873,0.9599055260994424,0.9699108566494564,0.9800738431361756,0.9813214867470582,0.9709618165692714,0.980818805622517
T006,leftPost,27.0,81.0,0,3,0,0.5757943245209782,0.5759398496240571,0.5808310249307533,0.5718947368421011,0.5635260173117153,0.5625773293994524,0.5544041450777192,0.5448056415548678,0.5411027568922315,0.5472868217054284,0.5472263868065991,0.5593180574020529,0.5651210755480851,0.5632920828984683,0.5637138112771651,0.5603550709442936,0.5580305602716494,0.556929383760914,0.560620883062675,0.5668363074148077,0.5701331642358891,0.5703091256864335,0.5773543287788768,0.5735645933014373,0.5681541229037331,0.5665735302503276,0.5657755204554362,0.5656375987187273,0.5650202429149809,0.5620357199304561,0.5637911346413382,0.5653190948385458,0.5634674922600637,0.564562058130404,0.5656801282985868,0.5714147754707891,0.5676353653918952,0.5689245256631414,0.5715073022871324,0.5712286720231091,0.5764900366365823,0.5729435996318873,0.5767435830956703,0.5748302207130749,0.574547435467649,0.5733746130030969,0.5707971778444562,0.5734916559691932,0.5697752233988101,0.5724660315477134,0.5720170946752396,0.5704084331431611,0.5705233338303259,0.571014066918866,0.5715375395009271,0.569270870527746,0.5720361509835198,0.5701404906689042,0.5682560418027454,0.5713552888068127,0.5706868067028563,0.5699647348459658,0.5700006554368501,0.5722830857254305,0.5753376091791039,0.5706121933508028,0.5722550583231703,0.5717112994000886,0.572395211414225,0.571208319477616,0.5750954106122398,0.6020934062090573,0.6213803905906968,0.5871289753456995,0.6589803128629996,0.6650230231287246,0.7144745775237932,0.7112040066349276,0.7932369165391299,0.8270887001933358,0.8023948421175253,0.8677274427991051,0.878011179807203,0.9003424670578437,0.8844111774479477,0.8910154652911655,0.8868310702728104,0.8463992188629957,0.8481596332102674,0.8682108968044661,0.8847655049869997,0.9016625157424758,0.9275738098602754,0.9457701688885485,0.9408965921829374,0.9375907023567913,0.9425267141866387,0.9526748765649172,0.9758685468345943,0.9917633698014579,0.9824969055827554,0.961914850120578,0.9509729520251372,0.9663621060953945,0.9504923153176229,0.9630394824147436,0.9637789644532282,0.9950815513377443,1.0,0.9705953295290481,0.9608350107812627,0.9303614407861251,0.9416303081316023,0.9364988770747182,0.9461114249732626,0.9454311367521138,0.9665489664583701,0.9689199915649038,0.9706288309754043,0.9524856186407558,0.9473716142925586,0.9364328900998322,0.9356719119948135,0.9437845325106944,0.938720650656153,0.9618115128281329,0.9562030725785052,0.9798782918946259,0.9747655001709282,0.9599940925115089,0.9551783007307088,0.9544094132940155,0.9533865284179768,0.9471438489312893,0.9356349693239219,0.9486034944326596,0.962345901714197,0.9604339661956551,0.9431156431349119,0.9551978677462785
T006,leftPost,28.0,81.0,0,3,0,0.5458404074702864,0.5448235974551733,0.5489196675900314,0.539263157894732,0.5319868669784134,0.53021794993814,0.5239523679665462,0.5159958720330228,0.5122807017543869,0.5184006527947789,0.5185039059417675,0.5302260107922138,0.5355587808417986,0.5324288057253647,0.5324525305032132,0.5305095407842316,0.5281494057724972,0.5270431102882874,0.5295767299289103,0.5361077111383139,0.538998097653771,0.5385944345036107,0.5449420991360848,0.5414473684210543,0.5360064991585919,0.5344129554655862,0.5341854105039932,0.5337714695973927,0.5330094466936577,0.5299510036352136,0.5319215197757713,0.5327739638952452,0.5308598821532025,0.5324528672427364,0.532827914662002,0.5381458232737826,0.5345986368799674,0.5364784858514772,0.5392210893726468,0.5383677891125732,0.5442766508801706,0.5409965379727432,0.5447670901391408,0.5427843803056044,0.5424069728461266,0.5413003095975241,0.5382775119617214,0.5403963414634164,0.5364720702279245,0.5393175074183985,0.5385207715704766,0.536857218422943,0.5369017444461004,0.5379586439930936,0.5386291816497771,0.5363493537099209,0.5388268651426548,0.5372195428811075,0.5358039121317353,0.5381484901337167,0.5376445598300689,0.5368287976578624,0.5372288130038683,0.5391567244237825,0.541947336191061,0.5379345183594849,0.53970040966945,0.5394582225245855,0.5396956614922997,0.5387103600471612,0.26162102157185363,0.3648398552648146,0.44810907519351895,0.31329253865168133,0.4458782550986124,0.4248721167837994,0.42822100702483984,0.3657358754088406,0.5066248254569856,0.6001195610115916,0.4989974484986176,0.6753807060902046,0.7133136749409945,0.8022376127791149,0.7820836056284728,0.7163216300300289,0.6897091799988412,0.5629976898130545,0.6243004900679897,0.6232978024391844,0.6700634300953895,0.7378729812114507,0.8280710626038823,0.8588288683812932,0.8539167586327467,0.8508216116015545,0.8254656357439618,0.8631452777138013,0.9346371239213671,0.9851135927235924,0.93932997728953,0.9274299218896335,0.9008042780524818,0.913040346706449,0.9050199990475092,0.9551665817268148,0.946105033309708,0.9939339724444409,1.0,0.9463416960561135,0.864412790416818,0.7640348484279338,0.8004327036871471,0.7897198656042906,0.8156488943953372,0.8090343181558683,0.9006870160809038,0.9325803537658849,0.9493270615134072,0.8839612108112475,0.8876497814149128,0.869301184926021,0.87708588730197,0.8680267101761403,0.8389349513815023,0.9075057828110746,0.9146085395202155,0.9672805998358539,0.9299178585157098,0.928443494429974,0.9132692418342244,0.9136732686292712,0.8879481834286848,0.8802227032978746,0.8607572594963905,0.8682905660989367,0.8896572641919703,0.8762933368051973,0.8546745582324669,0.8874419420191864
T006,leftPost,29.0,81.0,0,3,0,0.5092165898617488,0.507460960092537,0.5102493074792283,0.5006315789473644,0.49348323549895834,0.49214809174836177,0.4873193346059429,0.48013415892672756,0.4778613199665836,0.48380252957976405,0.48291643651858457,0.49417377023539855,0.4982048735772659,0.49470702251379406,0.4939715544004046,0.49248619556860235,0.489575551782684,0.4877677862999244,0.4894671623296146,0.4958448753462628,0.49841471147748734,0.4982415005861674,0.5051161080816148,0.5020933014354085,0.4976498578309068,0.4962650396304948,0.4966233186359349,0.49594079637709143,0.4957085020242921,0.4930720193878084,0.49496522371016316,0.4955504703788455,0.49300908818536027,0.4947466614296964,0.4944841327695978,0.49893771125060565,0.49555092767890735,0.4975059437788467,0.500734821346561,0.4995034756703056,0.5049146635689383,0.5018624830185381,0.5057039149598134,0.5031833616298826,0.5027237680187715,0.5019195046439637,0.4992701321871693,0.5014040436457012,0.4973034680943183,0.5004685303763865,0.5000192507604045,0.4982430951751247,0.4981735500223643,0.49957762515150267,0.5002724201808874,0.4980004284796131,0.4998759525075318,0.49853218704130886,0.4972670081474109,0.49902534113060465,0.4988367780437643,0.4979705901922958,0.49823032050862043,0.49959364129904654,0.5023366745093001,0.4989107441669552,0.500609813303312,0.5005256973220372,0.5005664247879735,0.5002267299495159,1.5947062582422566,1.321886384112085,1.0,1.3906490647378729,1.1711062181332774,1.4349046055262644,1.699131566489122,1.896717274606256,1.9453831133951642,1.7392125713929196,1.9216221948004593,1.5473420516891534,1.3533108118704007,1.2069705528812615,1.1488571006081634,1.364371683573997,1.37212418896715,1.5856310860830958,1.3618408543475573,1.462138765484947,1.3970742046864,1.318267777907244,1.2710761452311425,1.303763362256935,1.4387874058459156,1.4724247754500681,1.625084048937458,1.5228278997346087,1.4380213891359632,1.3861010390979627,1.503342987370631,1.4763679472210318,1.4489889694610805,1.4509224352547139,1.4105912388089974,1.192570502789453,1.2334712078656356,1.1569227226211263,1.2227722574297863,1.307218058574335,1.4550088426469914,1.71467796039663,1.6419129581902605,1.5812349522038578,1.5291401108219642,1.597782693708857,1.4318668408533362,1.396542520969742,1.3262571837009411,1.5477492950613585,1.6054965029517339,1.6017730789764317,1.5577847551328774,1.6247541742372351,1.710307030579397,1.543611187600688,1.4151740607628676,1.3228939344451567,1.4130188207908916,1.3424376595877507,1.4046056741193629,1.405729916504138,1.437982620200112,1.4046050090333773,1.4514040204259289,1.4833656943666949,1.450261491016368,1.4732314051590276,1.4988526156511248,1.4866103093437266
T006,leftPost,30.0,81.0,0,3,0,0.4637399951491625,0.4620011567379985,0.46238227146814875,0.4529473684210489,0.4478161376977442,0.4462739126296794,0.4427779292791559,0.4362745098039205,0.4347535505430255,0.4413708690330495,0.4399116231358026,0.44998826933604863,0.453517683904973,0.45049947815715213,0.45050898852068516,0.44915076535961423,0.44685908319185247,0.44518645860883765,0.4479879997391235,0.45384268504799646,0.4561192136968925,0.4565311285247132,0.4627167452974719,0.4603468899521552,0.45610166540939023,0.4548668529394988,0.45543338728582095,0.45358148782238955,0.45344129554655926,0.45108266160897736,0.4518322433302197,0.4519196542079835,0.4491660840906835,0.4520816967792646,0.45191232929970476,0.4561081603090317,0.45352139341158504,0.45578294718195156,0.45829888858271417,0.4564412747133684,0.46157626664283724,0.4581708225601482,0.4613689395903557,0.45878607809847366,0.45914347971840325,0.4579566563467501,0.45572135268834546,0.45779845956354465,0.4537259378813518,0.45669998438232146,0.4554344896623411,0.4546416291986258,0.45418965260175953,0.45557718441253064,0.4566125458573978,0.4548311076197972,0.4569200779727101,0.4554064443978477,0.4543985699061515,0.45603775520673107,0.4554098250109585,0.45458779692594437,0.45513534770924957,0.4562270407333956,0.45860057369388135,0.45527736557951504,0.45682834537323747,0.45667635598985856,0.45638529132604644,0.45639227304332175,1.3285900673890052,1.243040243588917,1.0,1.1482559001140205,1.1576876542890486,1.3259248492172537,1.5368524467187388,1.6232759516035946,1.772849733395797,1.7476442282282556,1.8183286310997258,1.6428260526334713,1.5556747094958971,1.5645915483038568,1.5672875776132482,1.648307241285328,1.6787759625354715,1.778507802689447,1.7703384906110216,1.8438359430674391,1.849894836310041,1.8875454627195645,1.8820054616608521,1.9615579745081173,2.0245884736921234,2.0499217692475225,2.1342495990686605,2.0301283946457547,2.0078182277180123,2.011133008765397,1.9979464995928395,1.945728051886435,1.9190775756083127,2.007880887898641,2.0177319123571387,1.9217734531200537,1.992965560116755,1.9951969231800553,1.9774749758102113,1.973311483848194,2.028993581711899,2.1036934804009064,2.0315723291235215,1.99966284718834,2.0492288968481724,2.055767359545285,2.0141180264013183,2.0164212042988816,1.9858869391172604,2.0750250003173285,2.0459895446770537,2.098639934900639,2.0474899342114137,2.0712193370082357,2.138178094983114,2.102198165744694,2.05621819148387,2.001914930188901,2.0488461984675466,2.0187962077314388,1.9995614158430763,2.0098104104680385,2.0408165270972476,2.0256605198885094,2.0219997856272607,2.02230199439593,2.0119630078338733,1.9974665640006166,1.9857997837861343,1.985771251424477
T006,leftPost,31.0,81.0,0,3,0,0.41535289837496936,0.41422787738577305,0.4136288088642711,0.4056842105263132,0.40244751765993675,0.40163700390216445,0.3996000363603306,0.3935328517371849,0.3909774436090235,0.39616483068135616,0.3944606644046417,0.4047079064675099,0.40768466885646665,0.4048755032056087,0.4058190744350599,0.4053959600195706,0.40278438030560454,0.4001586881777345,0.40240005217504676,0.40758873929008893,0.40875079264426106,0.409822916023942,0.4152931805649193,0.41363636363636586,0.40950501943944906,0.40850772652107,0.40933191940615354,0.40669354393328644,0.40653171390013587,0.40440440440440467,0.4052735388767785,0.4050851767098904,0.4023769100169793,0.4047525530243548,0.4042863391164909,0.4082085948817016,0.40619083680423956,0.40832595217006395,0.4109488380637469,0.4091811862417611,0.41412742382271456,0.4103597878960526,0.41288566243194297,0.4108658743633295,0.4109956419711694,0.4098245614035099,0.40750952882977787,0.40974005134788355,0.4059756721647044,0.4083632672184918,0.40707657952489074,0.4068084784826398,0.4067019531832416,0.40819774488559063,0.4091751116922749,0.4073412840105706,0.4098529151160735,0.40840148179213037,0.4074392382000083,0.4088779453507067,0.4084426312417822,0.4075121431898339,0.4081405256603538,0.40908943142290516,0.4111580236568166,0.4079499889495783,0.40945054257747804,0.40954913723792574,0.4088974618045992,0.40923244354424354,1.1755489680408995,1.1676992216544728,1.0,1.084995334736251,1.1622660868984092,1.3132643304390392,1.488371581525145,1.5409358071916375,1.6397474215644308,1.605873205460216,1.6329424738469762,1.5660716981698615,1.5183756056008995,1.550183821928147,1.580579443384842,1.638150003957922,1.6351425466206786,1.6483296232721056,1.639857031694868,1.7014039332793167,1.7018973331238272,1.7743472106158709,1.787724818299074,1.8823751357960168,1.9151911603060712,1.9360882297792896,1.9959481339552434,1.9142205884151509,1.905374999964347,1.9220758791415133,1.926189020797848,1.8774999997479338,1.8601937225249359,1.8916031408920362,1.8988215096751413,1.8453629218463314,1.91105532921079,1.9247590722708086,1.9206865805378834,1.928575619646863,1.962517022548444,1.9788418405693882,1.9123627565729269,1.9166506087581565,1.950354054906317,1.9552708645762729,1.9275275629484447,1.9519801082065362,1.943265655083636,1.9698358581436484,1.9533866557923496,1.9987583991460323,1.9845703414701723,1.9967854623544816,2.0389242722236802,2.0185740330869995,2.0036911202624728,1.9724501577491251,1.9923675679576622,1.974746522886057,1.963537267568721,1.967505331152434,1.9876748103578599,1.9852667702859335,1.9689455552429878,1.9613848347367415,1.9623597211698047,1.9536892025655908,1.9325679566303797,1.9354158966135022
T006,leftPost,12.0,82.0,0,3,0,0.3314801087225114,0.3329364134317748,0.3368889930840475,0.33826519087418705,0.33781877373847136,0.3411540900443882,0.3426132899817131,0.3449965696363843,0.34783834586466184,0.34624125079538554,0.3454768368508666,0.3387205957014759,0.34046839587005884,0.34111221449851137,0.3422269077933712,0.34155538098978944,0.33983201048008005,0.3413169156843627,0.34283221866822244,0.3415796481883831,0.3440392319381142,0.3470802168393611,0.34747583243824054,0.3524317121918742,0.35135844599029076,0.3513093077521397,0.3505402160864335,0.3494341022945131,0.3522734171067833,0.3517662399241364,0.3528694945743659,0.3525118321263615,0.35205802968960986,0.3515943947920131,0.3507316007862002,0.3494137174064354,0.34574495941346095,0.3486842105263158,0.3462470956662318,0.3481743110138288,0.3509587164938374,0.3535152456787743,0.35500047760053777,0.35235604539298543,0.35405856189770174,0.35175742123474973,0.349752586594693,0.3528545941124027,0.35422028934055433,0.3561637817415018,0.35649874273823073,0.3596848100723743,0.35559839088166323,0.353073585986739,0.35441556344849884,0.35442836698998514,0.35338345864661697,0.35180666899035845,0.3563516920021406,0.35696951311997566,0.3587832241548081,0.3576124503212882,0.3598582712039596,0.35876588021778766,0.3580749819754866,0.3567369841608075,0.35574465104878067,0.35642948474271724,0.3544222078760506,0.3560649539178286,1.0568169560618403,1.0,1.0423746378047793,1.0245252295751361,1.001285302043183,1.0398754429698787,1.0616015031726445,1.0975982836203169,1.0483891497103774,1.068290759713638,1.1106503511862849,1.0912655259644686,1.0907184072651839,1.0960193348961325,1.0876123351949538,1.0898655102999104,1.0704243888646527,1.0553682035311398,1.034584695867896,1.0357825144655162,1.068232003239847,1.0408280942416535,1.0363829082976883,1.0672003910647434,1.1043446720348393,1.0884758460311486,1.0788541152909596,1.0802425773164308,1.0620536263725053,1.0683963891274586,1.0611680486594381,1.080451503206405,1.0828581706024418,1.0726302879645193,1.0837194769498644,1.051918304981826,1.0470895697184304,1.0102027224040635,1.0117062763013145,1.0261948709778321,1.0138435318420862,1.0325877640083352,1.023837417139592,1.0419072971607122,1.0370204320056027,1.0573157687472103,1.06943971778798,1.0588900979142932,1.0528414449943695,1.0524085862294348,1.0568924712789785,1.0412067104227287,1.0371880737862622,1.0377243549503266,1.0480098863917906,1.0554594466421592,1.0585949893389335,1.0631828728253763,1.0598754946589595,1.0728249038732482,1.056743468114865,1.0489161336787127,1.040670432791877,1.0381316561087395,1.0377928319009018,1.0315009648119697,1.0404866917265168,1.0496970110294621,1.0514548048513015,1.0441188170688447
T006,leftPost,13.0,82.0,0,3,0,0.3771929824561408,0.37949511788521606,0.38694174188254626,0.3831889851210337,0.38396398327795117,0.3909321496512365,0.3842799088115809,0.38820591625048034,0.3966165413533832,0.3952367966548532,0.3942551887205571,0.38635789473684506,0.39024594980273775,0.3849345155779696,0.3864433811802256,0.38573305510472167,0.3822754310669391,0.38216374269006187,0.380109182530796,0.3819198254704141,0.37918510202733907,0.3776785136272432,0.3786426258650261,0.37952107757545717,0.3773053121745016,0.3769314340898124,0.3766723640007061,0.3801754385964912,0.3856175091193349,0.38984021533703966,0.3917566351776889,0.3903325258753579,0.38751078515962284,0.38698756942607765,0.38373300114190895,0.3808317714401518,0.37964579695684764,0.3795838433292555,0.3825500097106261,0.38280542986425464,0.3835450695704793,0.38385230090934197,0.3839856050382379,0.3829157276061698,0.38302882309336056,0.3829475408422785,0.38219940094137855,0.3820724996849673,0.38086350628343996,0.3807833537331715,0.3801035770203563,0.3819345661450937,0.379195411208434,0.38343108504398754,0.38596491228070307,0.38661934606962217,0.3869354236655472,0.38482234999263015,0.39086257309941574,0.38813541029607485,0.3876436373953749,0.38760124829061465,0.38893137732044863,0.3884059954828554,0.38342508055853924,0.3832122840181745,0.38335083344270904,0.38495776478232696,0.3837559226533492,0.3851385710653452,1.0302175532349462,1.0,1.0852511386463692,1.0672656698122789,1.034831608074472,1.086303744400354,1.119357555347739,1.1626078794575327,1.0680051139900069,1.1044491564217063,1.1349457519476382,1.113236206316827,1.107915067685018,1.1137941294172264,1.1045649581924994,1.1027017487689188,1.0984138932106255,1.0658656355029006,1.0527906316040132,1.0372417135880216,1.0942044896202625,1.0574667444046106,1.0540356122366474,1.0827853094203563,1.1132357808257018,1.108366245357725,1.0992228238392532,1.0965754878997727,1.0552127217818976,1.06739800068673,1.0622394505668975,1.091814891697176,1.088943581997461,1.0755868718256887,1.1065299950031362,1.0706668268276751,1.061343887295457,1.014350182952762,1.0078312748075353,1.0179796970926187,1.009183782183483,1.0278760693813074,1.0245613300084537,1.0406051953870519,1.04046707353571,1.0604436595322257,1.064360230800943,1.062297120527065,1.0520133073050444,1.0589653520745417,1.0635579009402134,1.0567501918947566,1.0576911365187487,1.055624283721777,1.0643153818109423,1.065972795098893,1.0743153511615489,1.0775072646313306,1.0721007522830805,1.0835902613837616,1.0688418891942877,1.0694196813645194,1.06038390449508,1.0639534602669876,1.0580964687615066,1.0494402459490566,1.0591754284717885,1.064582546327245,1.0668248088677101,1.0609608833030155
T006,leftPost,14.0,82.0,0,3,0,0.3988252907981153,0.3976486100428525,0.39536842105263215,0.4032689144736851,0.41133603238867056,0.40791905827415426,0.40789473684211164,0.41283741085131875,0.4129288739089124,0.4115973558698033,0.4073748200287988,0.4108582266477012,0.4097022467542562,0.4078377762588297,0.41199371116269057,0.4143181319083505,0.41365692539671484,0.41441252533725104,0.4182646538827716,0.4215178096757049,0.42085794016484224,0.4204154453931476,0.42080319281616524,0.41959064327485446,0.4143400261375811,0.41231951560317104,0.4131351105035323,0.4107043507288323,0.4130648867490977,0.4139634801288937,0.419985053912672,0.4220028506572377,0.4197588366195739,0.4242907072368449,0.4226736234233345,0.4213998710253477,0.41708591331269423,0.41665088981446413,0.4181078807142215,0.4154119092025648,0.41926091825307965,0.42096387680838027,0.4222735795578451,0.4216107152056322,0.4218160227320916,0.4226513526021299,0.42251694418877284,0.4236491777603768,0.4219866796621193,0.4226535921552957,0.4212882953652802,0.42124499846106644,0.4170705135429598,0.41676221474276126,0.4195111208984817,0.4182749540059908,0.41799017164019603,0.41853962411071455,0.4229073348264294,0.42212533305650773,0.4221114109088423,0.42369948081034386,0.4259446693657237,0.42644562069310005,0.4252025558263619,0.4243299370497759,0.42351773594570485,0.4226914591868896,0.4240217527190914,0.4234000494193235,1.0014361804129874,1.0,1.1332731970482528,1.1265184734116556,1.0889466219670487,1.1603862894574686,1.2225734760822875,1.2550097375012843,1.1370353784345049,1.1805617100295382,1.1950691910092048,1.1720096685365817,1.1488194189115997,1.1652416114455622,1.161362556480812,1.1512194205794686,1.1578188027338647,1.106021841344363,1.0896006184979348,1.0615565187494653,1.1094228132663206,1.0678762880524553,1.079811444779627,1.1189000667276252,1.1475782717569059,1.153464854195393,1.1572438082091185,1.1549807432561385,1.0752422292852668,1.0831783301420346,1.0647969066129028,1.0868638853797647,1.0828003775622244,1.064706633507452,1.1087398595028906,1.073384774385301,1.0794347794612613,1.0484911266447012,1.045696497426646,1.0647871101153616,1.0563590180432973,1.0771125396499492,1.074934325127392,1.0758452812500945,1.0616094240866665,1.0618139838217835,1.0615435987917814,1.059528865100213,1.0525129935830766,1.0646406643284185,1.0831756092453952,1.0907967236185185,1.1009409709261722,1.0876549210574546,1.087400283415763,1.0954007013212104,1.1090914672592254,1.1106624783369352,1.099696178943091,1.1210950224922367,1.1015793253936481,1.0929455733972975,1.0765658916700656,1.0862273398353606,1.0802925754790462,1.0818496201599523,1.1014679009496098,1.1027743718459273,1.1056503236040642,1.0935581234203127
T006,leftPost,15.0,82.0,0,3,0,0.4448923183231641,0.4456653115042305,0.4418947368421051,0.4503495065789472,0.46093117408907536,0.4569510652787271,0.45552260934025834,0.46023291504920644,0.46089361334370627,0.45954313446573647,0.45408734602464007,0.45874822190611747,0.45867993469641566,0.45652008809903566,0.4610316687879057,0.4626308469365326,0.4626265527392867,0.4629202488292477,0.46627226982184383,0.4703615098351946,0.46946589655396526,0.4700522492672401,0.4705038663008252,0.4687500000000007,0.4627539503386026,0.46052631578947717,0.4606402369560273,0.4570490708801618,0.45940474887843313,0.4604726100966698,0.46717198676203625,0.46940822467402493,0.467266987527818,0.4734786184210556,0.47175928271111145,0.47055905550870475,0.4666215170278642,0.465827338129496,0.4677012246424255,0.4633580494018094,0.4671444568868979,0.4688470755303114,0.4697597348798704,0.4693483300420703,0.46940073794478016,0.47107577096217845,0.47171784787884075,0.47248897498248393,0.470638401559455,0.47152291374825156,0.4693637077769057,0.46833641120344865,0.4642172884030221,0.46399378629285914,0.467114438816708,0.46545939901158195,0.46567196068656,0.46685307754928723,0.47081466965285723,0.47005086681200076,0.4700638683015127,0.4716821066205172,0.4746626180836724,0.4750158127767246,0.47417824912719814,0.4729703420079168,0.4720834934050463,0.4710999054522535,0.4721215151894003,0.4717074376081052,1.0,1.092230204874137,1.2731697611767088,1.2625322469490878,1.2580163959135684,1.38891502933531,1.4725761848739798,1.4804692481998294,1.3225130207674218,1.4026449127827272,1.3723845963561936,1.3241669150963769,1.2876687663666164,1.317348788022656,1.2949996359190228,1.2448665892357458,1.2939626732690648,1.189889260456639,1.1477884647399592,1.1056867051058765,1.1683012067008054,1.1343281346056064,1.171440012946722,1.21430902903303,1.2244934644991416,1.2376938110881908,1.2260546010496771,1.1797374377011645,1.0229061802928237,1.0402709305886877,1.0333612901012597,1.0636018515754968,1.0551443051852463,1.0745990793277636,1.1542292897199915,1.1156267728520899,1.1489126980778517,1.1032157967203067,1.1199765956666166,1.0903561958890071,1.0583222459166624,1.0796297153302077,1.061861899512833,1.0633496426561233,1.0276144071552364,1.0370843725836103,1.0660851935595625,1.0495546503863806,1.0274409924818675,1.0559630075093125,1.0555066309728947,1.055926523409929,1.0887137805978087,1.0694386062193129,1.0817578538411312,1.0899623653244737,1.1423970351985648,1.1625930873074044,1.1296931445816711,1.1722506385441136,1.1411124841355018,1.1179287793968855,1.1199780057846696,1.1292842760437696,1.1266166350056235,1.1171930756371584,1.1547314272029525,1.1551300527074295,1.138799234487676,1.1369261076211725
