0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146
T006,noise,125.0,51.0,0,4,0,0.38322368421045294,0.3508771929824626,0.40485829959524033,0.40545808966863034,0.3704453441296584,0.4736842105264484,0.4129554655870593,0.3874580067189931,0.4051407588739456,0.42659279778391285,0.5719298245613524,0.5187969924811654,0.41578947368424357,0.40789473684215194,0.41710526315792307,0.4149326805386042,0.4260651629072636,0.37440191387562954,0.5148026315790405,0.49075391180646244,0.3894736842105391,0.4338896020538675,0.5263157894736669,0.5246179966042727,0.5016447368422073,0.3894736842105666,0.40821566110394325,0.42902711323762793,0.41678520625893667,0.43100995732577374,0.45665634674912264,0.37134502923970764,0.4403508771929888,0.45864661654129474,0.46537396121880714,0.4793741109530848,0.5526315789474004,0.5433854907539601,0.5371120107962263,0.502506265664165,0.5275994865211482,0.5526315789472823,0.5263157894737117,0.4904815229563135,0.4844253490870354,0.45942982456141956,0.43311403508771135,0.4679633867277341,0.43859649122806266,0.4400895856662593,0.41507177033488524,0.4385964912280748,0.36949516648766734,0.44875346260383514,0.48963317384369437,0.5807622504536346,0.5344129554655871,0.4849624060150239,0.5405405405405679,0.5692520775624056,0.6144736842105584,0.5968899521530825,0.6328029375764012,0.6272824919440335,0.6507177033492373,0.6478696741854727,0.564389697648308,0.5471491228070015,0.506315789473632,0.46079484425352524,0.16163881908792993,0.12924049320655995,-0.24068375508756118,-0.025563811370107263,-0.28159383786470593,-0.27410356970607475,0.11968027620958205,0.3437848777509474,0.42188386872021105,0.5796805214976606,0.4634263058635528,0.591816631848569,0.18831774545291147,-0.09575423954420743,0.01926732010668996,-0.01438716899333921,0.057917764846783654,-0.006875382508729478,0.11657598918711558,0.1427314533692039,0.27731067649167523,0.6487913941947511,0.7261351371892398,0.5368908570520524,0.7724803759973575,0.5837014748566416,0.3274615807585798,-0.06699919164158341,0.09911216391255392,0.10057875261956295,-0.09872732365262893,0.27013700728310275,0.6053893109340015,0.6448380338630746,0.5121715016212746,0.3172091103568211,0.4778198136546651,0.347543909385771,0.3252346420998791,0.6084968612756736,0.7628699567374511,0.771988966767123,0.7360729656262527,0.7595807201916078,0.5433788019865338,0.30312484313688653,0.11898975356968283,0.19943868596186043,0.12953759174302013,0.013470087898400871,0.11010165151155997,0.16078510802625576,0.29955897833562306,0.5329479263389525,0.7854281518049389,0.5623702599199927,0.3352852623456759,0.6067447408561134,0.973344251073471,0.8671464135440788,1.0,0.9380627767945504,0.84274049827144,0.7763203749257855,0.323526552816056,-0.28301992595849645,-0.5067161415310173,-0.466897161506453,-0.1996629507069844,-0.12564614042519479
T006,noise,126.0,51.0,0,4,0,0.38322368421045283,0.3508771929824625,0.40485829959524033,0.4054580896686302,0.37044534412965835,0.4736842105264484,0.4129554655870593,0.38745800671899316,0.4051407588739456,0.42659279778391285,0.5719298245613524,0.5187969924811654,0.41842105263161705,0.41447368421057845,0.4342105263158145,0.4320685434517068,0.4360902255639098,0.37799043062204163,0.5148026315790406,0.49075391180646244,0.38947368421053913,0.4338896020538675,0.5263157894736669,0.5246179966042727,0.5016447368422073,0.3894736842105666,0.40821566110394325,0.42902711323762793,0.41678520625893667,0.43100995732577363,0.45665634674912264,0.37134502923970764,0.4403508771929888,0.4706766917292689,0.46537396121880714,0.4793741109530848,0.5526315789474004,0.5433854907539601,0.5371120107962263,0.502506265664165,0.5275994865211482,0.5578947368420134,0.5275689223057871,0.4960806270996542,0.480128893662764,0.46710526315791867,0.4342105263157894,0.4874141876430716,0.45304437564499106,0.4580067189249325,0.4222488038277077,0.4385964912280748,0.36949516648766734,0.44875346260383514,0.48963317384369437,0.5553539019963005,0.5101214574898785,0.46741854636591024,0.5305832147937727,0.5664819944599221,0.6078947368421463,0.5933014354066714,0.6352509179925621,0.620837808807622,0.6411483253588031,0.6253132832080291,0.5520716685329635,0.549342105263146,0.49789473684204993,0.46186895810959,0.4184789895584393,0.3411423872219884,0.10524056209646282,0.2538544429501435,0.0727999807667111,0.020467055308343876,0.2015112813125526,0.357058194753981,0.3938138335036475,0.4266447494761694,0.2974237356558715,0.448000927684378,0.23661473344918738,0.022000873633710293,0.027928260337404892,0.06481567260248988,0.148037143989022,0.14079809751497574,0.2262364447970023,0.20251136472383588,0.35675798671148234,0.4844518460056195,0.5998980816812849,0.4082293103199317,0.6161437977319589,0.46761588705563706,0.2168623999825968,-0.005550267897860281,0.12435479868060344,0.04356032992739125,-0.07379515031664738,0.06106487531930929,0.3462395666238825,0.3562490521064578,0.41189124160141977,0.3254394402953413,0.42902896441710026,0.35440078547486703,0.28202646468652376,0.5629153817132714,0.6473819760749542,0.5902639349130203,0.6107249848707896,0.6990872664519092,0.6103623290762631,0.22917656618488116,0.152824318332187,0.06338040681653151,-0.011619823634255814,-0.07071237125994555,0.05104744534292574,0.20886772337922277,0.24490915893951395,0.42854649902731956,0.739073858132546,0.7137583375767524,0.5436220023077971,0.8111597249418065,1.0,0.9575068829330325,0.9391637420305442,0.7890428289388586,0.744741064702075,0.6235588160078255,0.38593080117297457,0.08788230578397246,-0.1717341406123733,-0.12460851326906568,0.21375057128593983,0.14140162384989388
T006,noise,127.0,51.0,0,4,0,0.38815789473676804,0.3649122807017672,0.4230769230770488,0.4070175438596619,0.2836970474967703,0.3341493268054138,0.43724696356276777,0.3952967525196744,0.40514075887395884,0.43905817174513045,0.5701754385964465,0.5263157894736515,0.43815789473689637,0.4500000000000554,0.468421052631612,0.45410036719711877,0.464912280701759,0.4007177033493137,0.4500000000000266,0.497975708502039,0.4267734553776164,0.41776315789473684,0.48852901484479455,0.3834586466165581,0.366357069143443,0.36210526315788377,0.3614697120158712,0.30971659919029404,0.2791068580542294,0.31578947368420046,0.3729977116705017,0.3010526315788872,0.31466965285553505,0.41387559808609886,0.4789473684211059,0.4602203182374753,0.4807017543859905,0.5288831835686402,0.563157894736898,0.5413533834586466,0.5192982456140479,0.4934210526315909,0.4876476906552652,0.5307950727883494,0.5069817400644924,0.4923245614035366,0.45394736842105265,0.5080091533181305,0.47058823529411764,0.4621052631578688,0.4243421052631578,0.45574162679423375,0.40386680988187357,0.46341463414630973,0.44672657252884357,0.5989110707803241,0.5411605937921776,0.4912280701754296,0.5675675675676078,0.591093117408892,0.6381578947368908,0.5303643724696875,0.6560587515298945,0.6401718582168681,0.647129186602826,0.6190476190476373,0.5453527435609594,0.5482456140350798,0.5189473684209995,0.49194414607952486,0.8739995958635407,0.6376020818187155,0.44234584934081106,0.36089759000631505,0.03841739204163226,-0.10091589294665983,0.18982650698915293,0.5119981145161889,0.6043706275751097,0.37596957879449894,0.2694823351552667,0.4269272229487542,0.25695904572815215,-0.1122163715365551,-0.16298284809413813,0.11785319062493657,0.12145186521496401,0.1551698761013243,0.012016648364780273,0.01464394774091197,0.08071006454040454,-0.1479141296422543,0.21264538361238342,-0.27912140954632414,-0.04818997755896986,-0.19914565625227643,-0.4205020457229015,-0.42285271935167423,-0.5288307627172298,-0.48654372748538166,-0.505473028811579,-0.5475816077082045,-0.24342933908461983,-0.20860665247347368,0.07376731830006246,-0.10926693220302944,-0.013310270287240198,0.038184125285030394,-0.12737154933052966,0.2645665874125948,0.2715074732385722,0.24263911400897656,0.26708968619095735,0.5614905586574231,0.6169269429990756,-0.015432080032085372,-0.015132611088431315,-0.11422739945809235,-0.2591695777288434,-0.3858630198104443,-0.3932659597901076,-0.0975498572094901,-0.1862257586194652,-0.1292878158857251,0.2668695423399911,0.5338896724855656,0.37632726017545143,0.9553046171514714,1.0,0.9361837456117128,0.8368464563430862,0.43933860201403774,0.699876125209912,0.36278149203439547,0.43415148273853954,0.2737549698786741,-0.0142752795160888,0.25282108403547005,0.37573656828699786,0.13006994600151242
T006,noise,128.0,51.0,0,4,0,0.3684210526315072,0.3421052631579139,0.4230769230770488,0.3964912280701882,0.2901155327342583,0.3427172582619584,0.4439946018893437,0.421052631579033,0.43451652386784145,0.4833795013850204,0.5219298245613716,0.5419630156472951,0.48684210526321187,0.4736842105263733,0.48815789473687693,0.4761321909425306,0.4824561403508727,0.4174641148325745,0.45921052631581216,0.5114709851552055,0.4370709382151458,0.42214912280701344,0.4925775978407458,0.3877551020408412,0.36738906088750545,0.36105263157894024,0.3634558093346433,0.32287449392713335,0.2838915470494447,0.3231763619575187,0.38443935926776496,0.30842105263152586,0.3258678611422042,0.4150717703349114,0.4828947368421589,0.45165238678093056,0.47251461988305793,0.5263157894736422,0.5421052631579536,0.5288220551378354,0.5216374269006018,0.5010964912280782,0.4983888292159495,0.5498320268756858,0.5359828141783506,0.518640350877221,0.4813596491228031,0.5446224256293504,0.49226006191950455,0.4831578947368184,0.44078947368421045,0.4479283314670427,0.4178302900107644,0.47240051347878176,0.4762516046212718,0.6122807017543987,0.5600539811066225,0.5037593984962406,0.5846372688478372,0.6113360323886492,0.6421052631579437,0.5374493927125993,0.6731946144429796,0.6487647690654207,0.665071770334882,0.6228070175438778,0.5621500559909695,0.5679824561403429,0.5515789473683618,0.5209452201933831,1.0,0.762539755172565,0.6088845428423948,0.5293651095518191,0.2009307514332863,0.08630780609200159,0.2004942905310961,0.20771429258200874,0.25022549753066126,-0.125394759391984,-0.2816229220974045,-0.173700574784074,-0.1356027987789025,-0.12165740093488668,-0.17971451134727034,0.08459666557269645,0.09300014231069599,0.14355172246805067,0.024726500559175052,-0.047728329740082225,0.05757582189202003,-0.2960856492010356,0.03436095942497712,-0.35702241979301996,-0.15121469900955647,-0.21651001767459627,-0.4301110334604494,-0.3988802259447208,-0.4229015281227768,-0.4710032946280347,-0.4573435965671601,-0.632203649817894,-0.463122670949039,-0.3397726660393218,-0.051081918488172215,0.01988321327285858,0.06425859297625544,0.07692565476990754,0.0583563340338984,0.2908786510559398,0.09550129644722001,-0.0042994115136143025,0.006228012549988503,0.2591677586885623,0.26318824319624207,-0.31698197119227134,-0.29548901711707587,-0.42641534465087366,-0.39681798682335406,-0.3834324823368456,-0.40514388621916836,-0.19775696308652546,-0.31065134327166805,-0.25540606172407576,-0.12694715427861247,0.061638185047343585,0.08584518757782202,0.7296514776882023,0.6480105343206521,0.6504326156657165,0.5873771589871043,0.16266278867379244,0.31638293920638993,-0.009297087106809912,0.09867470185936596,0.22051880887118383,-0.1116876276808758,0.2991428898245046,0.2339106442365457,0.06092951025385736
T006,noise,129.0,51.0,0,4,0,0.407894736842029,0.3278195488721683,0.3482972136223282,0.42631578947370335,0.31322207958918447,0.35862913096697363,0.4466936572199682,0.42553191489369924,0.4565483476132533,0.508771929824581,0.5453216374268633,0.5561877667141476,0.4973684210526913,0.485526315789518,0.503947368421089,0.47246022031828194,0.47493734335837773,0.4126794258373497,0.46973684210529154,0.5087719298245663,0.4267734553776164,0.42324561403507965,0.48395378690623775,0.4027926960257969,0.3746130030959639,0.37789473684209307,0.3743793445878736,0.3248987854251129,0.28548644338117735,0.32686980609417277,0.3924485125858392,0.32210526315783683,0.33727175080561433,0.35502392344500305,0.39525283797729993,0.4277715565509024,0.4877192982456269,0.5134788189986801,0.5144736842105826,0.5213032581453543,0.5111111111111154,0.4824561403508812,0.47475832438242765,0.5431131019036696,0.5198711063373065,0.4857456140351037,0.46491228070173846,0.5343249427918085,0.48813209494323284,0.47789473684207817,0.44627192982455344,0.4473684210526316,0.4199785177228942,0.44736842105259894,0.4826700898587598,0.583881578947314,0.5695006747638377,0.5250626566415949,0.6073968705548044,0.6383265856949968,0.6657894736842616,0.5506072874494388,0.6780905752752875,0.6412459720729328,0.6722488038277044,0.620300751879713,0.5621500559909695,0.5734649122806977,0.5557894736841472,0.5166487647691117,1.0,0.5938117187222902,0.6154815084695112,0.4262350291334869,0.18582684421845874,0.16602811895984285,0.2431790575428563,0.14835610767411986,0.035667358095312025,-0.5843545394850204,-0.6694051731005274,-0.551747351096564,-0.21452158330940968,-0.056728732299892844,-0.22069853153816463,0.3412738190020421,0.3552402036817413,0.4427630889324678,0.04412245770073276,0.06385999254127306,0.3173343465429735,-0.4836496548466121,-0.2709710065600129,-0.6303516977908542,-0.3922223849994687,-0.5094944973455239,-0.6541186607614435,-0.3404948016451112,-0.3849361747724497,-0.5264347612838688,-0.46429069413363394,-0.8797091484226076,-0.8671119389881601,-0.7489157149888047,-0.3167873853045351,-0.10333239656867212,-0.15089154520102782,0.2714084153827615,0.3595369247690259,0.32361032062578665,0.08742990999202471,0.08678104088050959,0.16663294667276832,0.27985761896937655,0.498646249623313,0.12416326324548169,-0.004830231279244613,-0.23439875958347603,-0.2537226738153647,-0.13529831500204786,-0.35178647313209427,-0.1419898207908301,-0.31840466870979695,-0.36073788071206897,-0.19566535600768212,-0.05646797030098097,-0.035013876797999506,0.5432696092013396,0.37609829960218216,0.3691071259951034,0.19723413897482722,-0.18921860274845992,0.12315789983212401,-0.15689577371676222,-0.0890448009875369,0.3348278695101685,0.04684441223279934,0.6837734648041667,0.595484736421027,0.5040069814158834
T006,noise,110.0,52.0,0,4,0,0.32163742690054226,0.26953748006377265,0.3076923076922499,0.26475279106853994,0.33333333333330784,0.3174872665535116,0.35144312393890226,0.453089244851187,0.4442105263158464,0.3703703703703208,0.33991228070173846,0.37950138504160374,0.36315789473668986,0.2708978328172739,0.32662538699681165,0.3777089783280531,0.3839009287925101,0.40577249575539165,0.44736842105255087,0.43633276740239724,0.3668730650154853,0.3972835314091961,0.44444444444443915,0.48010269576371983,0.5182186234817815,0.5482456140350718,0.4523809523809206,0.36734693877553753,0.32080200501252676,0.24999999999997063,0.209406494960786,0.21878224974197202,0.2870813397128818,0.30200501253131007,0.3460246360581916,0.4172015404364294,0.4290617848970466,0.35964912280703887,0.44627192982455344,0.44897959183675246,0.35826408125577774,0.32631578947369383,0.3582995951417255,0.3543859649122935,0.34682860998650966,0.3846153846154141,0.485964912280657,0.46284829721366066,0.5263157894735765,0.4795321637426848,0.45152354570633296,0.4561403508771685,0.4853801169590602,0.4266517357222392,0.4330143540669412,0.42456140350877203,0.4244120940650113,0.4473684210526628,0.4042105263157486,0.38080495356034894,0.40991902834008753,0.39757085020240107,0.38215102974828374,0.37077769049490267,0.4017543859648964,0.45038826574635055,0.4511278195488631,0.5198522622345371,0.6243550051599738,0.6023391812865391,0.11030378808699227,0.01719779659599902,-0.5148306725462507,0.12764636147330327,0.22578021796924824,0.8654450629693922,0.5768568974326296,1.0,0.6095538167683315,0.3299940474970567,0.6049637778071675,0.2903826315433618,0.4906122805600969,0.4287919104623032,0.1111586448980114,-0.04812571135100263,-0.3686351223072354,-0.49089753117895246,-0.34123988396506105,-0.46454393276674155,0.3002914281557247,0.46951108993218676,0.5629738315869962,0.3656947733381911,0.11845571903890988,0.04009559221043551,-0.6114167420202314,-0.40501785735800405,-0.6209266644816088,-0.6136282417395208,-0.69174170231736,-0.5621725673733918,-0.36099006390168487,-0.5128252786770691,-0.6079389354063695,-0.6236747292723457,-0.3846073639552272,-0.45548398793955924,-0.3751804624219028,-0.03946333316750316,-0.14999071926932495,0.22384448045655697,0.3022713898057531,0.4464095999642243,0.23991721160210303,0.3777942863742352,0.7105264719825957,0.2357538242385744,0.40938915404694937,0.15811128687952547,0.20976471182294062,-0.07818699011758228,0.21978331068108922,0.1911059570900543,-0.17795100982729853,-0.1477797776756742,-0.06316215360202193,0.06270246312564749,-0.141245764051385,-0.3636363215703469,-0.3228388600247565,-0.3173105286291408,-0.25521864651946463,-0.6051084008719159,-0.44370545560581537,-0.27030328999409253,-0.13314721051418493,-0.18928101243012685,-0.3234663699221852,-0.2682839124749605
T006,noise,111.0,52.0,0,4,0,0.3031578947368403,0.23938879456707243,0.2570850202428716,0.22009569377986948,0.2842105263157704,0.2869269949066489,0.3463497453310918,0.48054919908459215,0.4652631578948122,0.39376218323581785,0.39035087719297445,0.35307017543858055,0.348684210526244,0.29721362229095805,0.3405572755417003,0.39318885448905183,0.3916408668730094,0.40747028862467366,0.44243421052625354,0.43684210526313866,0.3575851393189068,0.3887945670628393,0.4429824561403509,0.4659820282412658,0.4939271255060877,0.5160818713450187,0.5374800637958126,0.4452347083926573,0.3036437246963563,0.2662538699690631,0.31578947368425647,0.29541595925296876,0.33388157894731857,0.3266253869969164,0.40058479532161617,0.4116059379217323,0.41990846681925104,0.3508771929824881,0.43421052631578955,0.44146079484427464,0.3499538319482985,0.3210526315789569,0.3421052631579224,0.3415204678362786,0.34278002699055826,0.37921727395415045,0.485964912280657,0.45046439628487794,0.5230263157893784,0.47514619883040404,0.44321329639885454,0.4412955465586897,0.4713450292397619,0.40089585666288663,0.4574898785424955,0.44999999999991813,0.3997760358343285,0.4455324357405608,0.4073226544622665,0.4473684210526041,0.46172248803833216,0.4994629430719911,0.4989473684210164,0.5091533180778393,0.5238678090575496,0.5405701754385926,0.5141700404858622,0.5100478468899894,0.6047471620227225,0.5935672514619778,0.11187816430326314,0.094418695645711,-0.28380250497122494,0.2749741128162208,0.43628336501977427,1.0,0.5206475519361173,0.6722859615034684,0.35291273837308546,0.07919506930144182,0.10028201997682722,-0.39941086609482296,-0.15422797083524836,0.05643754121588481,-0.13131826827598578,-0.22848585241111086,-0.6150476535651411,-0.5603280527322764,-0.24871459951787647,-0.3425776948247666,0.392947196112561,0.5526452072626981,0.6749153952720403,0.46727795307360004,0.3176509609738,0.34733425359820136,-0.29540113086081193,-0.18029911485571878,-0.2918431950873931,-0.200479832323759,-0.1701885638659604,-0.02726046757707486,0.19260845921469977,-0.07666462272367923,-0.28894265341486397,-0.44932316528234767,-0.451426686431488,-0.4846009166786531,-0.3256129651193949,-0.0051960297000362725,-0.04373677464225155,0.10250796622250358,0.29864411617102354,0.43532240598228533,0.023567068813771026,0.08593415109019269,0.29384892045827615,0.08959803753797888,0.15748707971753476,0.013233925507231382,0.22243932285614906,0.10405449214514141,0.3935424921428314,0.6108512376452812,0.26129322288591117,0.2513182071029631,0.25572797773621686,0.32576362856246494,0.01947482690877449,-0.48926178406049214,-0.29746180978361947,-0.35265934290724293,-0.17376604362403983,-0.5284701207501051,-0.25324545659333864,0.0005841913477543469,0.053753851437944575,-0.02790079918069946,-0.3977078130485584,-0.3958560506538101
T006,noise,112.0,52.0,0,4,0,0.26105263157895475,0.20713073005094576,0.21457489878538774,0.19298245614032766,0.26666666666665395,0.28522920203738494,0.3429541595925638,0.5011441647596463,0.4800000000000928,0.4191033138401205,0.4276315789473683,0.3259762308997537,0.3528265107211979,0.3173374613002529,0.36222910216708826,0.3947368421051618,0.3746130030959345,0.3718166383700316,0.41447368421047925,0.4083484573503549,0.32198142414863556,0.3769100169779544,0.46198830409357794,0.46598202824127977,0.4952766531714145,0.5336257309941574,0.5486443381179933,0.45519203413946796,0.2847503373819262,0.25077399380807636,0.2842105263158308,0.273344651952463,0.30098684210522897,0.28328173374614346,0.3523391812865284,0.41176470588240255,0.3812865497076066,0.3947368421053042,0.4128654970760277,0.39957035445760225,0.3157894736842206,0.29649122807018824,0.31376518218626415,0.3146198830409654,0.32118758434548894,0.36032388663972026,0.48947368421048804,0.4287925696594999,0.518092105263081,0.4736842105263317,0.4362880886426325,0.4372469635627383,0.4631578947368422,0.40089585666289884,0.44534412955465585,0.42894736842099374,0.3997760358343284,0.4369645042840162,0.3913043478261179,0.45074224021590487,0.5041551246538312,0.5614035087719254,0.46105263157891396,0.5302631578946498,0.4785801713586652,0.5164473684210527,0.4919028340081316,0.48612440191391476,0.5717234262126166,0.5730994152046678,0.11945765397778406,0.07433253954056965,-0.019099784711248593,0.33593984119264314,0.45550711001839245,1.0,0.5145408843666881,0.43421396148816094,0.17767139137320678,-0.18517433075224377,-0.2651327220763103,-1.0385681609902941,-0.6931410513721076,-0.2291603175024155,-0.44481178675817207,-0.30873564196286984,-0.7661593058681491,-0.3831904781050972,0.06784470730670852,0.05733547880371237,0.8185977599681732,0.6967933399230679,0.6466648777925021,0.455365132479413,0.26309006474502117,0.12472563967472189,-0.45862345254227127,-0.4409085939152925,-0.1425825801525819,-0.12749195836995808,0.21183608845183285,0.2701285546740001,0.5699648455392919,0.48828002038732693,0.13361353143407614,0.09159449869379206,-0.0345899732735749,-0.003899806252853789,0.22901293503085332,0.5166948949399757,0.4766015459957823,0.30918282201034664,0.5482205199424578,0.696268000474121,0.07800894877524632,0.04656326560104336,-0.09027954793402374,0.11481736646411293,-0.02543187187823653,-0.123001375661938,0.2864506425275118,0.2138328274393765,0.5819175225935432,0.7804011856319979,0.5724616535403612,0.6448836154361908,0.31554668722540535,0.35422862780884246,0.028581764350043126,-0.41310370579774114,-0.13783846566414573,-0.4418886794203614,0.15492628382503357,-0.020865668580922408,0.2193937588980095,0.23789753722024312,0.1582156586577094,0.11138893584175032,-0.299029340788378,-0.35772279242777527
T006,noise,113.0,52.0,0,4,0,0.30105263157895285,0.2376910016978084,0.2348178137651346,0.19298245614032766,0.2824561403508644,0.2886247877759314,0.3429541595925638,0.5011441647596462,0.4800000000000928,0.4269005847952791,0.432017543859657,0.33616298811537104,0.3820662768030692,0.34520123839003025,0.3715170278636806,0.40402476780175417,0.3808049535603238,0.38879456706272086,0.4292763157894249,0.4174228675137031,0.3452012383901242,0.3989813242784602,0.4883040935672622,0.48523748395372995,0.5074224021592688,0.5482456140350879,0.5486443381179933,0.4694167852063205,0.2874493927125506,0.25232198142416995,0.2989473684210885,0.27843803056027344,0.3157894736841747,0.306501547987632,0.3596491228070016,0.42414860681120226,0.39766081871344605,0.41729323308273414,0.422222222222218,0.4113856068743515,0.3434903047091413,0.3201754385964944,0.3431174089069177,0.3415204678362786,0.320574162679408,0.3386727688787744,0.3734335839598678,0.4597523219814902,0.5082706766916655,0.5035561877667637,0.4570637119113286,0.4547908232118561,0.47485380116958653,0.4053751399775641,0.4466936572199682,0.42368421052624833,0.41545352743566655,0.4553243574051928,0.4096109839817216,0.4763832658569256,0.5277008310250167,0.5714285714285579,0.4736842105262814,0.5315789473683291,0.48714810281520987,0.518640350877197,0.49190283400812057,0.4909090909091234,0.5634674922600844,0.5740740740740599,-0.31136047344348944,-0.4219500906368608,-0.06511921518807434,0.27864638634615607,0.30838326060090493,1.0,0.4908493288761981,0.22837291335206872,0.055273308397749174,-0.4366068564113724,-0.4933394394980021,-1.595422208167842,-1.4128238747180561,-0.7601040057455225,-0.785442365715465,-0.5585184468228293,-1.2304116786675645,-0.7374370816398627,-0.06513845259859515,-0.05514102943383059,0.5956132912174805,0.47822854188475244,0.528734693399995,0.17488355740740105,0.023954877549949502,-0.16584536551983545,-0.5588274855914186,-0.9537044967843926,-0.2779855568419407,-0.29955942757665655,0.0265145014713147,0.25945391195533263,0.44523468373901476,0.2589433733215634,-0.1495139090451429,-0.15170878159127202,-0.5627995291395748,-0.5289272543814336,0.02515672967472567,0.3625124181015895,0.11330371889991762,-0.2618984147141274,-0.12844810454330285,0.16295720867029825,-0.7259162123536941,-0.880420974621856,-0.8744066414990087,-0.731835595399342,-0.8754741942574366,-1.012322525013009,-0.08786945475000703,0.023135932979194654,0.5453200793581864,0.983161019103753,0.8214083615996816,0.9579436716874619,0.14821909029468194,-0.002624266042571838,-0.5270968635088273,-1.0693688557001653,-0.7149479414215645,-0.9912261762445199,-0.29242192497982505,-0.23909644005313818,-0.1349612592258621,0.08219824811552849,-0.12334272912594337,-0.22772875338026527,-0.6103482638465542,-0.7112111314770125
T006,noise,114.0,52.0,0,4,0,0.2715789473684376,0.2037351443124178,0.19838056680157692,0.18500797448164708,0.2666666666666539,0.26315789473687917,0.3073005093378907,0.4599542334095383,0.508771929824598,0.3801169590642849,0.4057017543859729,0.307300509337801,0.35867446393757224,0.33281733746125164,0.3622291021671052,0.3746130030958838,0.33436532507736166,0.344651952461725,0.3996710526315335,0.4400000000000716,0.32817337461304386,0.37691001697795445,0.4649122807017703,0.45571245186131576,0.47773279352229675,0.530701754385965,0.5183413078149688,0.45376955903277194,0.291497975708502,0.25696594427246766,0.2989473684210885,0.2750424448217455,0.3141447368420756,0.2972136222910366,0.32894736842103667,0.3808049535604292,0.3637426900584838,0.39974937343362044,0.41988304093567685,0.4049409237379385,0.35087719298245956,0.3307017543859681,0.3481781376518609,0.34152046783627865,0.320574162679408,0.3329519450801428,0.35964912280699474,0.42724458204340626,0.4691729323307783,0.4665718349929439,0.42797783933515415,0.425101214574884,0.4432748538011654,0.3874580067188909,0.427800269905538,0.3947368421052057,0.4124847001224295,0.47937411095313137,0.48245614035087725,0.44399460188931417,0.5541795665633433,0.538847117794468,0.4505263157894449,0.5065789473683385,0.4651162790697979,0.4945175438596571,0.4625506072874781,0.46028708133973995,0.5335397316821654,0.5467836257309836,-0.04680927690841856,-0.14947906928106688,0.3406754112461355,0.20907708579373066,0.26825830227278985,0.6066684826408368,0.4226488241567951,0.1489670453489982,0.29951040833277986,-0.04061127504580563,-0.2004953969617966,-0.7898767813350905,-0.8041369740746271,-0.48225774267462296,-0.516437039770873,-0.15336345592811007,-0.5593153716184411,-0.1326569847676087,0.25966896675561035,0.3552602558936082,0.4425111450520487,0.40764849494593214,0.5453382643011917,0.285728156334456,0.21504379994693948,-0.005135786834490453,-0.03489119872550407,-0.5384826318684461,-0.2742239657799499,-0.3354711972783521,-0.009270367772045538,0.17052554663815916,0.21961579395012285,0.25342488818141706,0.09812639904577125,0.2687209735286718,-0.07886871977780645,-0.21183492284966524,-0.030544347872445317,0.2121362752394125,-0.021822858971993746,-0.46211659006066097,-0.34702829210355796,-0.07276071159853105,-0.6046937062680507,-0.6655239779826535,-0.5774633346442462,-0.28942522125173936,-0.3009775424726944,-0.2998947438111765,0.19739221891551276,0.3348273666132984,0.6217634772591047,0.8390924530752061,0.8158368780237435,1.0,0.6524645645489844,0.4076851971460599,-0.09353754042773288,-0.45338792749616386,-0.18634962221425724,-0.457964556533893,-0.0676526608929746,0.03241509846928434,0.05246085378885191,0.24577472706533057,0.07508190660969462,0.04553183621923475,-0.26022459672560944,-0.2431459460597292
